8312160000;8312164999;МегаМакс;Нижний Новгород |Нижегородская область
8312165000;8312165999;Волготрансгаз;Нижегородская область
8312170000;8312179999;ЭР-Телеком Холдинг;Нижний Новгород |Нижегородская область
8312180000;8312189999;ЭР-Телеком Холдинг;Нижний Новгород |Нижегородская область
8312190000;8312190999;ТелекомСтрой;Нижний Новгород |Нижегородская область
8312199000;8312199999;СИПАУТНЭТ;Нижний Новгород |Нижегородская область
8312200000;8312209999;Вымпел-Коммуникации;Нижний Новгород |Нижегородская область
8312210000;8312279999;Ростелеком;Нижний Новгород |Нижегородская область
8312280000;8312289999;Тел.ком;Нижний Новгород |Нижегородская область
8312290000;8312292999;Ростелеком;Нижний Новгород |Нижегородская область
8312293000;8312293999;"Нижегородский авиастроительный завод ""Сокол";Нижний Новгород |Нижегородская область
8312294000;8312294999;Ростелеком;Нижний Новгород |Нижегородская область
8312295000;8312295999;Лазурь НН;Нижний Новгород |Нижегородская область
8312296000;8312296999;"Завод ""Красное Сормово";Нижний Новгород |Нижегородская область
8312297000;8312297999;Ростелеком;Нижний Новгород |Нижегородская область
8312298000;8312298999;"Нижегородский авиастроительный завод ""Сокол";Нижний Новгород |Нижегородская область
8312299000;8312299099;ЛогопромЭлектроИнтел;Нижний Новгород |Нижегородская область
8312299100;8312299199;Ростелеком;Нижний Новгород |Нижегородская область
8312299200;8312299299;ЛогопромЭлектроИнтел;Нижний Новгород |Нижегородская область
8312299300;8312299799;Ростелеком;Нижний Новгород |Нижегородская область
8312299800;8312299999;ЛогопромЭлектроИнтел;Нижний Новгород |Нижегородская область
8312300000;8312309999;Нижегородская сотовая связь;Нижний Новгород |Нижегородская область
8312310000;8312310999;СИПАУТНЭТ;Нижний Новгород |Нижегородская область
8312311000;8312311999;Волготрансгаз;Нижегородская область
8312320000;8312329999;Нижегородская сотовая связь;Нижний Новгород |Нижегородская область
8312330000;8312339999;ТрансТелеКом-НН;Нижний Новгород |Нижегородская область
8312340000;8312340999;Инфолинк-НН;Нижний Новгород |Нижегородская область
8312349990;8312349999;Нью-Телеком;Нижний Новгород |Нижегородская область
8312350000;8312359999;МСН Телеком;Нижний Новгород |Нижегородская область
8312360000;8312369999;Гамма Телеком;Нижний Новгород |Нижегородская область
8312388800;8312388899;Гамма Телеком;Нижний Новгород |Нижегородская область
8312390000;8312399999;MyBOX;Нижний Новгород |Нижегородская область
8312400000;8312425999;Ростелеком;Нижний Новгород |Нижегородская область
8312426000;8312427999;Российские железные дороги;Нижний Новгород |Нижегородская область
8312429000;8312429999;ЗЕБРА ТЕЛЕКОМ;Нижний Новгород |Нижегородская область
8312430000;8312444899;Ростелеком;Нижний Новгород |Нижегородская область
8312444900;8312444999;Телеком-МК;Нижний Новгород |Нижегородская область
8312445000;8312445999;Ростелеком;Нижний Новгород |Нижегородская область
8312447000;8312447499;Ростелеком;Нижний Новгород |Нижегородская область
8312447500;8312449599;Ростелеком;Нижний Новгород |Нижегородская область
8312449600;8312449999;Телеком-МК;Нижний Новгород |Нижегородская область
8312450000;8312458999;Ростелеком;Нижний Новгород |Нижегородская область
8312459000;8312459999;Старт Телеком;Нижний Новгород |Нижегородская область
8312460000;8312480999;Ростелеком;Нижний Новгород |Нижегородская область
8312481000;8312481999;Старт Телеком;Нижний Новгород |Нижегородская область
8312482000;8312488999;Российские железные дороги;Нижний Новгород |Нижегородская область
8312489000;8312494064;Ростелеком;Нижний Новгород |Нижегородская область
8312494065;8312494999;Вымпел-Коммуникации;Нижний Новгород |Нижегородская область
8312495000;8312495599;Ростелеком;Нижний Новгород |Нижегородская область
8312495600;8312495999;Администрация Волжского бассейна внутренних водных путей;Нижний Новгород |Нижегородская область
8312496000;8312497999;Вымпел-Коммуникации;Нижний Новгород |Нижегородская область
8312498000;8312498999;Нижегородский машиностроительный завод;Нижний Новгород |Нижегородская область
8312499000;8312575999;Ростелеком;Нижний Новгород |Нижегородская область
8312576000;8312579999;Вымпел-Коммуникации;Нижний Новгород |Нижегородская область
8312580000;8312588999;Ростелеком;Нижний Новгород |Нижегородская область
8312589000;8312589299;РУМО;Нижний Новгород |Нижегородская область
8312589300;8312589599;Ростелеком;Нижний Новгород |Нижегородская область
8312589600;8312589699;РУМО;Нижний Новгород |Нижегородская область
8312589700;8312589999;Ростелеком;Нижний Новгород |Нижегородская область
8312590000;8312593999;Вымпел-Коммуникации;Нижний Новгород |Нижегородская область
8312594000;8312596999;Ростелеком;Нижний Новгород |Нижегородская область
8312597000;8312598999;Вымпел-Коммуникации;Нижний Новгород |Нижегородская область
8312599000;8312599999;Ростелеком;Нижний Новгород |Нижегородская область
8312600000;8312600499;Телеком-МК;Нижний Новгород |Нижегородская область
8312600500;8312600999;Телеком-МК;Нижний Новгород |Нижегородская область
8312608000;8312609999;Телеком-МК;Нижний Новгород |Нижегородская область
8312610000;8312610499;ПРЕСТИЖ-ИНТЕРНЕТ;Нижний Новгород |Нижегородская область
8312610500;8312610999;Телеком-МК;Нижний Новгород |Нижегородская область
8312611000;8312612999;Старт Телеком;Нижний Новгород |Нижегородская область
8312613000;8312613999;Межрегиональный ТранзитТелеком;Нижний Новгород |Нижегородская область
8312614000;8312615999;Телеком-МК;Нижний Новгород |Нижегородская область
8312616000;8312616999;Сумма Телеком;Нижний Новгород |Нижегородская область
8312621000;8312621999;Манго Телеком;Нижний Новгород |Нижегородская область
8312622200;8312622299;Гамма Телеком;Нижний Новгород |Нижегородская область
8312626200;8312626299;Гамма Телеком;Нижний Новгород |Нижегородская область
8312626300;8312626799;Интернод;Нижний Новгород |Нижегородская область
8312630000;8312635999;Ростелеком;Нижний Новгород |Нижегородская область
8312636000;8312636999;Ростелеком;Нижний Новгород |Нижегородская область
8312637000;8312637499;Ростелеком;Нижний Новгород |Нижегородская область
8312637500;8312639199;Ростелеком;Нижний Новгород |Нижегородская область
8312639200;8312639799;Ростелеком;Нижний Новгород |Нижегородская область
8312639800;8312639999;Ростелеком;Нижний Новгород |Нижегородская область
8312640000;8312644399;Ростелеком;Нижний Новгород |Нижегородская область
8312644400;8312644499;Гамма Телеком;Нижний Новгород |Нижегородская область
8312644500;8312649999;Ростелеком;Нижний Новгород |Нижегородская область
8312650000;8312659999;Ростелеком;Нижний Новгород |Нижегородская область
8312660000;8312669999;Ростелеком;Нижний Новгород |Нижегородская область
8312670000;8312699999;Ростелеком;Нижний Новгород |Нижегородская область
8312700000;8312717699;Ростелеком;Нижегородская область
8312717700;8312717999;Ростелеком;Нижний Новгород |Нижегородская область
8312718000;8312719999;Ростелеком;Нижний Новгород |Нижегородская область
8312720000;8312720499;ТК Корона;Нижегородская область
8312720500;8312720599;СТЕЛТ Телеком;Нижний Новгород |Нижегородская область
8312720600;8312720699;Наша сеть;Нижний Новгород |Нижегородская область
8312720700;8312720769;ТК Корона;Нижегородская область
8312720770;8312720770;Фонеком;Нижний Новгород |Нижегородская область
8312720771;8312721126;ТК Корона;Нижегородская область
8312721127;8312721127;Мобильные ТелеСистемы;Нижний Новгород |Нижегородская область
8312721128;8312721849;ТК Корона;Нижегородская область
8312721850;8312721859;Фонеком;Нижний Новгород |Нижегородская область
8312721860;8312721999;ТК Корона;Нижегородская область
8312722000;8312723999;Вымпел-Коммуникации;Нижний Новгород |Нижегородская область
8312724000;8312724999;ТК Корона;Нижегородская область
8312725000;8312725199;МегаМакс;Нижний Новгород |Нижегородская область
8312725200;8312725599;МегаМакс;Нижний Новгород |Нижегородская область
8312725600;8312726999;ТК Корона;Нижегородская область
8312727000;8312727999;ЗЕБРА ТЕЛЕКОМ;Нижний Новгород |Нижегородская область
8312728000;8312728599;ТК Корона;Нижегородская область
8312728600;8312728699;МегаМакс;Нижний Новгород |Нижегородская область
8312728700;8312728789;Фонеком;Нижний Новгород |Нижегородская область
8312728790;8312728799;ТК Корона;Нижегородская область
8312728800;8312728899;Телеком-МК;Нижний Новгород |Нижегородская область
8312728900;8312728999;Мобильные ТелеСистемы;Нижний Новгород |Нижегородская область
8312729000;8312729699;ТК Корона;Нижегородская область
8312729700;8312729799;Телеком-МК;Нижний Новгород |Нижегородская область
8312729800;8312729899;СТЕЛТ Телеком;Нижний Новгород |Нижегородская область
8312729900;8312729999;ТК Корона;Нижегородская область
8312730000;8312745499;Ростелеком;Нижний Новгород |Нижегородская область
8312745500;8312745979;"Коммерческо-производственная фирма ""Н.Н.-РОССВЯЗЬИНФОРМ";Нижний Новгород |Нижегородская область
8312745980;8312745999;КПФ Н.Н.-Россвязьинформ;Нижний Новгород |Нижегородская область
8312746000;8312746999;Ростелеком;Нижний Новгород |Нижегородская область
8312747000;8312747999;КПФ Н.Н.-Россвязьинформ;Нижегородская область
8312748000;8312748999;КПФ Н.Н.-Россвязьинформ;Нижегородская область
8312749000;8312749999;КПФ Н.Н.-Россвязьинформ;Нижегородская область
8312750000;8312755199;Ростелеком;Нижний Новгород |Нижегородская область
8312755200;8312755299;КПФ Н.Н.-Россвязьинформ;Нижегородская область
8312755300;8312755399;КПФ Н.Н.-Россвязьинформ;Нижегородская область
8312755400;8312755599;Ростелеком;Нижний Новгород |Нижегородская область
8312755600;8312755699;КПФ Н.Н.-Россвязьинформ;Нижегородская область
8312755700;8312755799;КПФ Н.Н.-Россвязьинформ;Нижегородская область
8312755800;8312755899;КПФ Н.Н.-Россвязьинформ;Нижегородская область
8312755900;8312757999;Ростелеком;Нижний Новгород |Нижегородская область
8312758000;8312758002;Эквант;Нижний Новгород |Нижегородская область
8312758003;8312758007;Ростелеком;Нижний Новгород |Нижегородская область
8312758008;8312758019;Эквант;Нижний Новгород |Нижегородская область
8312758020;8312758020;Ростелеком;Нижний Новгород |Нижегородская область
8312758021;8312758022;Эквант;Нижний Новгород |Нижегородская область
8312758023;8312758034;Ростелеком;Нижний Новгород |Нижегородская область
8312758035;8312758035;Эквант;Нижний Новгород |Нижегородская область
8312758036;8312758036;Ростелеком;Нижний Новгород |Нижегородская область
8312758037;8312758038;Эквант;Нижний Новгород |Нижегородская область
8312758039;8312758039;Ростелеком;Нижний Новгород |Нижегородская область
8312758040;8312758059;Эквант;Нижний Новгород |Нижегородская область
8312758060;8312758069;Ростелеком;Нижний Новгород |Нижегородская область
8312758070;8312758071;Эквант;Нижний Новгород |Нижегородская область
8312758072;8312758074;Ростелеком;Нижний Новгород |Нижегородская область
8312758075;8312758076;Эквант;Нижний Новгород |Нижегородская область
8312758077;8312758077;Ростелеком;Нижний Новгород |Нижегородская область
8312758078;8312758082;Эквант;Нижний Новгород |Нижегородская область
8312758083;8312758083;Ростелеком;Нижний Новгород |Нижегородская область
8312758084;8312758102;Эквант;Нижний Новгород |Нижегородская область
8312758103;8312758103;Ростелеком;Нижний Новгород |Нижегородская область
8312758104;8312758105;Эквант;Нижний Новгород |Нижегородская область
8312758106;8312758107;Ростелеком;Нижний Новгород |Нижегородская область
8312758108;8312758120;Эквант;Нижний Новгород |Нижегородская область
8312758121;8312758124;Ростелеком;Нижний Новгород |Нижегородская область
8312758125;8312758125;Эквант;Нижний Новгород |Нижегородская область
8312758126;8312758126;Ростелеком;Нижний Новгород |Нижегородская область
8312758127;8312758127;Эквант;Нижний Новгород |Нижегородская область
8312758128;8312758128;Ростелеком;Нижний Новгород |Нижегородская область
8312758129;8312758130;Эквант;Нижний Новгород |Нижегородская область
8312758131;8312758138;Ростелеком;Нижний Новгород |Нижегородская область
8312758139;8312758139;Эквант;Нижний Новгород |Нижегородская область
8312758140;8312758141;Ростелеком;Нижний Новгород |Нижегородская область
8312758142;8312758150;Эквант;Нижний Новгород |Нижегородская область
8312758151;8312758151;Ростелеком;Нижний Новгород |Нижегородская область
8312758152;8312758179;Эквант;Нижний Новгород |Нижегородская область
8312758180;8312758180;Ростелеком;Нижний Новгород |Нижегородская область
8312758181;8312758181;Эквант;Нижний Новгород |Нижегородская область
8312758182;8312758189;Ростелеком;Нижний Новгород |Нижегородская область
8312758190;8312758217;Эквант;Нижний Новгород |Нижегородская область
8312758218;8312758219;Ростелеком;Нижний Новгород |Нижегородская область
8312758220;8312758220;Эквант;Нижний Новгород |Нижегородская область
8312758221;8312758221;Ростелеком;Нижний Новгород |Нижегородская область
8312758222;8312758239;Эквант;Нижний Новгород |Нижегородская область
8312758240;8312758244;Ростелеком;Нижний Новгород |Нижегородская область
8312758245;8312758248;Эквант;Нижний Новгород |Нижегородская область
8312758249;8312758249;Ростелеком;Нижний Новгород |Нижегородская область
8312758250;8312758252;Эквант;Нижний Новгород |Нижегородская область
8312758253;8312758255;Ростелеком;Нижний Новгород |Нижегородская область
8312758256;8312758257;Эквант;Нижний Новгород |Нижегородская область
8312758258;8312758263;Ростелеком;Нижний Новгород |Нижегородская область
8312758264;8312758265;Эквант;Нижний Новгород |Нижегородская область
8312758266;8312758279;Ростелеком;Нижний Новгород |Нижегородская область
8312758280;8312758307;Эквант;Нижний Новгород |Нижегородская область
8312758308;8312758314;Ростелеком;Нижний Новгород |Нижегородская область
8312758315;8312758329;Эквант;Нижний Новгород |Нижегородская область
8312758330;8312758350;Ростелеком;Нижний Новгород |Нижегородская область
8312758351;8312758352;Эквант;Нижний Новгород |Нижегородская область
8312758353;8312758353;Ростелеком;Нижний Новгород |Нижегородская область
8312758354;8312758354;Эквант;Нижний Новгород |Нижегородская область
8312758355;8312758356;Ростелеком;Нижний Новгород |Нижегородская область
8312758357;8312758361;Эквант;Нижний Новгород |Нижегородская область
8312758362;8312758368;Ростелеком;Нижний Новгород |Нижегородская область
8312758369;8312758369;Эквант;Нижний Новгород |Нижегородская область
8312758370;8312758373;Ростелеком;Нижний Новгород |Нижегородская область
8312758374;8312758376;Эквант;Нижний Новгород |Нижегородская область
8312758377;8312758388;Ростелеком;Нижний Новгород |Нижегородская область
8312758389;8312758389;Эквант;Нижний Новгород |Нижегородская область
8312758390;8312758399;Ростелеком;Нижний Новгород |Нижегородская область
8312758400;8312758510;Эквант;Нижний Новгород |Нижегородская область
8312758511;8312758514;Ростелеком;Нижний Новгород |Нижегородская область
8312758515;8312758517;Эквант;Нижний Новгород |Нижегородская область
8312758518;8312758519;Ростелеком;Нижний Новгород |Нижегородская область
8312758520;8312758522;Эквант;Нижний Новгород |Нижегородская область
8312758523;8312758526;Ростелеком;Нижний Новгород |Нижегородская область
8312758527;8312758528;Эквант;Нижний Новгород |Нижегородская область
8312758529;8312758529;Ростелеком;Нижний Новгород |Нижегородская область
8312758530;8312758555;Эквант;Нижний Новгород |Нижегородская область
8312758556;8312758557;Ростелеком;Нижний Новгород |Нижегородская область
8312758558;8312758559;Эквант;Нижний Новгород |Нижегородская область
8312758560;8312758569;Ростелеком;Нижний Новгород |Нижегородская область
8312758570;8312758579;Эквант;Нижний Новгород |Нижегородская область
8312758580;8312758584;Ростелеком;Нижний Новгород |Нижегородская область
8312758585;8312758586;Эквант;Нижний Новгород |Нижегородская область
8312758587;8312758587;Ростелеком;Нижний Новгород |Нижегородская область
8312758588;8312758588;Эквант;Нижний Новгород |Нижегородская область
8312758589;8312758589;Ростелеком;Нижний Новгород |Нижегородская область
8312758590;8312758595;Эквант;Нижний Новгород |Нижегородская область
8312758596;8312758609;Ростелеком;Нижний Новгород |Нижегородская область
8312758610;8312758719;Эквант;Нижний Новгород |Нижегородская область
8312758720;8312758724;Ростелеком;Нижний Новгород |Нижегородская область
8312758725;8312758725;Эквант;Нижний Новгород |Нижегородская область
8312758726;8312758729;Ростелеком;Нижний Новгород |Нижегородская область
8312758730;8312758745;Эквант;Нижний Новгород |Нижегородская область
8312758746;8312758746;Ростелеком;Нижний Новгород |Нижегородская область
8312758747;8312758753;Эквант;Нижний Новгород |Нижегородская область
8312758754;8312758754;Ростелеком;Нижний Новгород |Нижегородская область
8312758755;8312758769;Эквант;Нижний Новгород |Нижегородская область
8312758770;8312758774;Ростелеком;Нижний Новгород |Нижегородская область
8312758775;8312758775;Эквант;Нижний Новгород |Нижегородская область
8312758776;8312758780;Ростелеком;Нижний Новгород |Нижегородская область
8312758781;8312758785;Эквант;Нижний Новгород |Нижегородская область
8312758786;8312758787;Ростелеком;Нижний Новгород |Нижегородская область
8312758788;8312758794;Эквант;Нижний Новгород |Нижегородская область
8312758795;8312758797;Ростелеком;Нижний Новгород |Нижегородская область
8312758798;8312758819;Эквант;Нижний Новгород |Нижегородская область
8312758820;8312758830;Ростелеком;Нижний Новгород |Нижегородская область
8312758831;8312758843;Эквант;Нижний Новгород |Нижегородская область
8312758844;8312758844;Ростелеком;Нижний Новгород |Нижегородская область
8312758845;8312758854;Эквант;Нижний Новгород |Нижегородская область
8312758855;8312758855;Ростелеком;Нижний Новгород |Нижегородская область
8312758856;8312758860;Эквант;Нижний Новгород |Нижегородская область
8312758861;8312758865;Ростелеком;Нижний Новгород |Нижегородская область
8312758866;8312758866;Эквант;Нижний Новгород |Нижегородская область
8312758867;8312758874;Ростелеком;Нижний Новгород |Нижегородская область
8312758875;8312758875;Эквант;Нижний Новгород |Нижегородская область
8312758876;8312758877;Ростелеком;Нижний Новгород |Нижегородская область
8312758878;8312758882;Эквант;Нижний Новгород |Нижегородская область
8312758883;8312758888;Ростелеком;Нижний Новгород |Нижегородская область
8312758889;8312758898;Эквант;Нижний Новгород |Нижегородская область
8312758899;8312758899;Ростелеком;Нижний Новгород |Нижегородская область
8312758900;8312758919;Эквант;Нижний Новгород |Нижегородская область
8312758920;8312758954;Ростелеком;Нижний Новгород |Нижегородская область
8312758955;8312758955;Эквант;Нижний Новгород |Нижегородская область
8312758956;8312758959;Ростелеком;Нижний Новгород |Нижегородская область
8312758960;8312758969;Эквант;Нижний Новгород |Нижегородская область
8312758970;8312758994;Ростелеком;Нижний Новгород |Нижегородская область
8312758995;8312758995;Эквант;Нижний Новгород |Нижегородская область
8312758996;8312759004;Ростелеком;Нижний Новгород |Нижегородская область
8312759005;8312759006;Эквант;Нижний Новгород |Нижегородская область
8312759007;8312759009;Ростелеком;Нижний Новгород |Нижегородская область
8312759010;8312759031;Эквант;Нижний Новгород |Нижегородская область
8312759032;8312759036;Ростелеком;Нижний Новгород |Нижегородская область
8312759037;8312759039;Эквант;Нижний Новгород |Нижегородская область
8312759040;8312759047;Ростелеком;Нижний Новгород |Нижегородская область
8312759048;8312759055;Эквант;Нижний Новгород |Нижегородская область
8312759056;8312759056;Ростелеком;Нижний Новгород |Нижегородская область
8312759057;8312759059;Эквант;Нижний Новгород |Нижегородская область
8312759060;8312759060;Ростелеком;Нижний Новгород |Нижегородская область
8312759061;8312759063;Эквант;Нижний Новгород |Нижегородская область
8312759064;8312759070;Ростелеком;Нижний Новгород |Нижегородская область
8312759071;8312759074;Эквант;Нижний Новгород |Нижегородская область
8312759075;8312759075;Ростелеком;Нижний Новгород |Нижегородская область
8312759076;8312759076;Эквант;Нижний Новгород |Нижегородская область
8312759077;8312759079;Ростелеком;Нижний Новгород |Нижегородская область
8312759080;8312759081;Эквант;Нижний Новгород |Нижегородская область
8312759082;8312759083;Ростелеком;Нижний Новгород |Нижегородская область
8312759084;8312759087;Эквант;Нижний Новгород |Нижегородская область
8312759088;8312759092;Ростелеком;Нижний Новгород |Нижегородская область
8312759093;8312759094;Эквант;Нижний Новгород |Нижегородская область
8312759095;8312759098;Ростелеком;Нижний Новгород |Нижегородская область
8312759099;8312759104;Эквант;Нижний Новгород |Нижегородская область
8312759105;8312759106;Ростелеком;Нижний Новгород |Нижегородская область
8312759107;8312759109;Эквант;Нижний Новгород |Нижегородская область
8312759110;8312759110;Ростелеком;Нижний Новгород |Нижегородская область
8312759111;8312759111;Эквант;Нижний Новгород |Нижегородская область
8312759112;8312759118;Ростелеком;Нижний Новгород |Нижегородская область
8312759119;8312759120;Эквант;Нижний Новгород |Нижегородская область
8312759121;8312759122;Ростелеком;Нижний Новгород |Нижегородская область
8312759123;8312759123;Эквант;Нижний Новгород |Нижегородская область
8312759124;8312759126;Ростелеком;Нижний Новгород |Нижегородская область
8312759127;8312759128;Эквант;Нижний Новгород |Нижегородская область
8312759129;8312759130;Ростелеком;Нижний Новгород |Нижегородская область
8312759131;8312759131;Эквант;Нижний Новгород |Нижегородская область
8312759132;8312759132;Ростелеком;Нижний Новгород |Нижегородская область
8312759133;8312759134;Эквант;Нижний Новгород |Нижегородская область
8312759135;8312759136;Ростелеком;Нижний Новгород |Нижегородская область
8312759137;8312759138;Эквант;Нижний Новгород |Нижегородская область
8312759139;8312759155;Ростелеком;Нижний Новгород |Нижегородская область
8312759156;8312759157;Эквант;Нижний Новгород |Нижегородская область
8312759158;8312759169;Ростелеком;Нижний Новгород |Нижегородская область
8312759170;8312759174;Эквант;Нижний Новгород |Нижегородская область
8312759175;8312759178;Ростелеком;Нижний Новгород |Нижегородская область
8312759179;8312759184;Эквант;Нижний Новгород |Нижегородская область
8312759185;8312759186;Ростелеком;Нижний Новгород |Нижегородская область
8312759187;8312759187;Эквант;Нижний Новгород |Нижегородская область
8312759188;8312759189;Ростелеком;Нижний Новгород |Нижегородская область
8312759190;8312759199;Эквант;Нижний Новгород |Нижегородская область
8312759200;8312759399;Ростелеком;Нижний Новгород |Нижегородская область
8312759400;8312759423;Эквант;Нижний Новгород |Нижегородская область
8312759424;8312759424;Ростелеком;Нижний Новгород |Нижегородская область
8312759425;8312759433;Эквант;Нижний Новгород |Нижегородская область
8312759434;8312759435;Ростелеком;Нижний Новгород |Нижегородская область
8312759436;8312759449;Эквант;Нижний Новгород |Нижегородская область
8312759450;8312759456;Ростелеком;Нижний Новгород |Нижегородская область
8312759457;8312759467;Эквант;Нижний Новгород |Нижегородская область
8312759468;8312759474;Ростелеком;Нижний Новгород |Нижегородская область
8312759475;8312759476;Эквант;Нижний Новгород |Нижегородская область
8312759477;8312759479;Ростелеком;Нижний Новгород |Нижегородская область
8312759480;8312759480;Эквант;Нижний Новгород |Нижегородская область
8312759481;8312759481;Ростелеком;Нижний Новгород |Нижегородская область
8312759482;8312759482;Эквант;Нижний Новгород |Нижегородская область
8312759483;8312759483;Ростелеком;Нижний Новгород |Нижегородская область
8312759484;8312759486;Эквант;Нижний Новгород |Нижегородская область
8312759487;8312759487;Ростелеком;Нижний Новгород |Нижегородская область
8312759488;8312759488;Эквант;Нижний Новгород |Нижегородская область
8312759489;8312759489;Ростелеком;Нижний Новгород |Нижегородская область
8312759490;8312759505;Эквант;Нижний Новгород |Нижегородская область
8312759506;8312759517;Ростелеком;Нижний Новгород |Нижегородская область
8312759518;8312759519;Эквант;Нижний Новгород |Нижегородская область
8312759520;8312759523;Ростелеком;Нижний Новгород |Нижегородская область
8312759524;8312759539;Эквант;Нижний Новгород |Нижегородская область
8312759540;8312759542;Ростелеком;Нижний Новгород |Нижегородская область
8312759543;8312759545;Эквант;Нижний Новгород |Нижегородская область
8312759546;8312759551;Ростелеком;Нижний Новгород |Нижегородская область
8312759552;8312759555;Эквант;Нижний Новгород |Нижегородская область
8312759556;8312759559;Ростелеком;Нижний Новгород |Нижегородская область
8312759560;8312759562;Эквант;Нижний Новгород |Нижегородская область
8312759563;8312759565;Ростелеком;Нижний Новгород |Нижегородская область
8312759566;8312759568;Эквант;Нижний Новгород |Нижегородская область
8312759569;8312759569;Ростелеком;Нижний Новгород |Нижегородская область
8312759570;8312759575;Эквант;Нижний Новгород |Нижегородская область
8312759576;8312759576;Ростелеком;Нижний Новгород |Нижегородская область
8312759577;8312759579;Эквант;Нижний Новгород |Нижегородская область
8312759580;8312759587;Ростелеком;Нижний Новгород |Нижегородская область
8312759588;8312759588;Эквант;Нижний Новгород |Нижегородская область
8312759589;8312759592;Ростелеком;Нижний Новгород |Нижегородская область
8312759593;8312759593;Эквант;Нижний Новгород |Нижегородская область
8312759594;8312759594;Ростелеком;Нижний Новгород |Нижегородская область
8312759595;8312759595;Эквант;Нижний Новгород |Нижегородская область
8312759596;8312759597;Ростелеком;Нижний Новгород |Нижегородская область
8312759598;8312759599;Эквант;Нижний Новгород |Нижегородская область
8312759600;8312759603;Ростелеком;Нижний Новгород |Нижегородская область
8312759604;8312759606;Эквант;Нижний Новгород |Нижегородская область
8312759607;8312759608;Ростелеком;Нижний Новгород |Нижегородская область
8312759609;8312759620;Эквант;Нижний Новгород |Нижегородская область
8312759621;8312759627;Ростелеком;Нижний Новгород |Нижегородская область
8312759628;8312759631;Эквант;Нижний Новгород |Нижегородская область
8312759632;8312759634;Ростелеком;Нижний Новгород |Нижегородская область
8312759635;8312759636;Эквант;Нижний Новгород |Нижегородская область
8312759637;8312759642;Ростелеком;Нижний Новгород |Нижегородская область
8312759643;8312759643;Эквант;Нижний Новгород |Нижегородская область
8312759644;8312759647;Ростелеком;Нижний Новгород |Нижегородская область
8312759648;8312759648;Эквант;Нижний Новгород |Нижегородская область
8312759649;8312759656;Ростелеком;Нижний Новгород |Нижегородская область
8312759657;8312759658;Эквант;Нижний Новгород |Нижегородская область
8312759659;8312759661;Ростелеком;Нижний Новгород |Нижегородская область
8312759662;8312759666;Эквант;Нижний Новгород |Нижегородская область
8312759667;8312759668;Ростелеком;Нижний Новгород |Нижегородская область
8312759669;8312759671;Эквант;Нижний Новгород |Нижегородская область
8312759672;8312759679;Ростелеком;Нижний Новгород |Нижегородская область
8312759680;8312759680;Эквант;Нижний Новгород |Нижегородская область
8312759681;8312759681;Ростелеком;Нижний Новгород |Нижегородская область
8312759682;8312759689;Эквант;Нижний Новгород |Нижегородская область
8312759690;8312759691;Ростелеком;Нижний Новгород |Нижегородская область
8312759692;8312759693;Эквант;Нижний Новгород |Нижегородская область
8312759694;8312759701;Ростелеком;Нижний Новгород |Нижегородская область
8312759702;8312759703;Эквант;Нижний Новгород |Нижегородская область
8312759704;8312759704;Ростелеком;Нижний Новгород |Нижегородская область
8312759705;8312759705;Эквант;Нижний Новгород |Нижегородская область
