3362221000;3362223999;Государственный космический научно-производственный центр им. М.В. Хруничева;Байконур
3362225000;3362226999;Государственный космический научно-производственный центр им. М.В. Хруничева;Байконур
3362240000;3362240999;БайконурСвязьИнформ;Байконур
3362241000;3362241999;БайконурСвязьИнформ;Байконур
3362242000;3362242999;БайконурСвязьИнформ;Байконур
3362243000;3362243999;БайконурСвязьИнформ;Байконур
3362250000;3362250999;БайконурСвязьИнформ;Байконур
3362251000;3362251999;БайконурСвязьИнформ;Байконур
3362252000;3362252999;БайконурСвязьИнформ;Байконур
3362253000;3362253999;БайконурСвязьИнформ;Байконур
3362254000;3362254999;БайконурСвязьИнформ;Байконур
3362255000;3362255999;БайконурСвязьИнформ;Байконур
3362256000;3362256999;БайконурСвязьИнформ;Байконур
3362257000;3362257999;БайконурСвязьИнформ;Байконур
3362258000;3362258999;БайконурСвязьИнформ;Байконур
3362270000;3362270999;БайконурСвязьИнформ;Байконур
3362271000;3362271999;БайконурСвязьИнформ;Байконур
3362272000;3362272999;БайконурСвязьИнформ;Байконур
3362273000;3362273999;БайконурСвязьИнформ;Байконур
3362274000;3362274999;БайконурСвязьИнформ;Байконур
3362275000;3362275999;БайконурСвязьИнформ;Байконур
3362276000;3362276999;БайконурСвязьИнформ;Байконур
3362277000;3362277999;БайконурСвязьИнформ;Байконур
