3832169000;3832169999;Аэропорт Толмачево;Новосибирск |Новосибирская область
3832170000;3832173999;Ростелеком;Новосибирск |Новосибирская область
3832174000;3832174999;Телеконнект;Новосибирск |Новосибирская область
3832175000;3832192999;Ростелеком;Новосибирск |Новосибирская область
3832194000;3832200299;Ростелеком;Новосибирск |Новосибирская область
3832200300;3832200399;"междугородной и международной электрической связи ""Ростелеком";Новосибирск |Новосибирская область
3832200400;3832200499;"междугородной и международной электрической связи ""Ростелеком";Новосибирск |Новосибирская область
3832200500;3832200556;"междугородной и международной электрической связи ""Ростелеком";Новосибирск |Новосибирская область
3832200557;3832204999;Ростелеком;Новосибирск |Новосибирская область
3832205000;3832205199;"НовИнвестРезерв""НИР";Новосибирск |Новосибирская область
3832205200;3832275999;Ростелеком;Новосибирск |Новосибирская область
3832276000;3832276139;Эквант;Новосибирск |Новосибирская область
3832276140;3832276149;Телеком;Новосибирск |Новосибирская область
3832276150;3832276262;Эквант;Новосибирск |Новосибирская область
3832276263;3832276263;Телеком;Новосибирск |Новосибирская область
3832276264;3832276293;Эквант;Новосибирск |Новосибирская область
3832276294;3832276294;Телеком;Новосибирск |Новосибирская область
3832276295;3832276333;Эквант;Новосибирск |Новосибирская область
3832276334;3832276337;Телеком;Новосибирск |Новосибирская область
3832276338;3832276363;Эквант;Новосибирск |Новосибирская область
3832276364;3832276364;Телеком;Новосибирск |Новосибирская область
3832276365;3832276431;Эквант;Новосибирск |Новосибирская область
3832276432;3832276433;Телеком;Новосибирск |Новосибирская область
3832276434;3832276441;Эквант;Новосибирск |Новосибирская область
3832276442;3832276442;Телеком;Новосибирск |Новосибирская область
3832276443;3832276459;Эквант;Новосибирск |Новосибирская область
3832276460;3832276462;Телеком;Новосибирск |Новосибирская область
3832276463;3832276481;Эквант;Новосибирск |Новосибирская область
3832276482;3832276482;Телеком;Новосибирск |Новосибирская область
3832276483;3832276524;Эквант;Новосибирск |Новосибирская область
3832276525;3832276525;Телеком;Новосибирск |Новосибирская область
3832276526;3832276570;Эквант;Новосибирск |Новосибирская область
3832276571;3832276576;Телеком;Новосибирск |Новосибирская область
3832276577;3832276578;Эквант;Новосибирск |Новосибирская область
3832276579;3832276579;Телеком;Новосибирск |Новосибирская область
3832276580;3832276599;Эквант;Новосибирск |Новосибирская область
3832276600;3832276600;Телеком;Новосибирск |Новосибирская область
3832276601;3832276629;Эквант;Новосибирск |Новосибирская область
3832276630;3832276659;Телеком;Новосибирск |Новосибирская область
3832276660;3832276695;Эквант;Новосибирск |Новосибирская область
3832276696;3832276697;Телеком;Новосибирск |Новосибирская область
3832276698;3832276699;Эквант;Новосибирск |Новосибирская область
3832276700;3832276720;Телеком;Новосибирск |Новосибирская область
3832276721;3832276725;Эквант;Новосибирск |Новосибирская область
3832276726;3832276749;Телеком;Новосибирск |Новосибирская область
3832276750;3832276779;Эквант;Новосибирск |Новосибирская область
3832276780;3832276799;Телеком;Новосибирск |Новосибирская область
3832276800;3832276820;Эквант;Новосибирск |Новосибирская область
3832276821;3832276821;Телеком;Новосибирск |Новосибирская область
3832276822;3832276997;Эквант;Новосибирск |Новосибирская область
3832276998;3832276998;Телеком;Новосибирск |Новосибирская область
3832276999;3832276999;Эквант;Новосибирск |Новосибирская область
3832277000;3832277000;Телеком;Новосибирск |Новосибирская область
3832277001;3832277059;Эквант;Новосибирск |Новосибирская область
3832277060;3832277099;Телеком;Новосибирск |Новосибирская область
3832277100;3832277389;Эквант;Новосибирск |Новосибирская область
3832277390;3832277409;Телеком;Новосибирск |Новосибирская область
3832277410;3832277519;Эквант;Новосибирск |Новосибирская область
3832277520;3832277529;Телеком;Новосибирск |Новосибирская область
3832277530;3832277609;Эквант;Новосибирск |Новосибирская область
3832277610;3832277649;Телеком;Новосибирск |Новосибирская область
3832277650;3832277796;Эквант;Новосибирск |Новосибирская область
3832277797;3832277797;Телеком;Новосибирск |Новосибирская область
3832277798;3832277876;Эквант;Новосибирск |Новосибирская область
3832277877;3832277877;Телеком;Новосибирск |Новосибирская область
3832277878;3832277949;Эквант;Новосибирск |Новосибирская область
3832277950;3832277969;Телеком;Новосибирск |Новосибирская область
3832277970;3832277997;Эквант;Новосибирск |Новосибирская область
3832277998;3832277998;Телеком;Новосибирск |Новосибирская область
3832277999;3832278079;Эквант;Новосибирск |Новосибирская область
3832278080;3832278080;Телеком;Новосибирск |Новосибирская область
3832278081;3832278180;Эквант;Новосибирск |Новосибирская область
3832278181;3832278181;Телеком;Новосибирск |Новосибирская область
3832278182;3832278182;Телеком;Новосибирск |Новосибирская область
3832278183;3832278184;Телеком;Новосибирск |Новосибирская область
3832278185;3832278290;Эквант;Новосибирск |Новосибирская область
3832278291;3832278292;Телеком;Новосибирск |Новосибирская область
3832278293;3832278684;Эквант;Новосибирск |Новосибирская область
3832278685;3832278685;Телеком;Новосибирск |Новосибирская область
3832278686;3832278691;Эквант;Новосибирск |Новосибирская область
3832278692;3832278692;Телеком;Новосибирск |Новосибирская область
3832278693;3832278909;Эквант;Новосибирск |Новосибирская область
3832278910;3832278919;Телеком;Новосибирск |Новосибирская область
3832278920;3832278949;Эквант;Новосибирск |Новосибирская область
3832278950;3832278959;Телеком;Новосибирск |Новосибирская область
3832278960;3832278979;Эквант;Новосибирск |Новосибирская область
3832278980;3832278999;Телеком;Новосибирск |Новосибирская область
3832279000;3832279999;МегаФон;Новосибирск |Новосибирская область
3832280000;3832283499;Ростелеком;Новосибирск |Новосибирская область
3832283500;3832283999;Новосибирское Авиапредприятие;Новосибирск |Новосибирская область
3832284000;3832285999;Ростелеком;Новосибирск |Новосибирская область
3832286000;3832286999;Экран-Энергия;Новосибирск |Новосибирская область
3832287000;3832287099;Ростелеком;Новосибирск |Новосибирская область
3832287100;3832287199;"Новосибирский электровакуумный завод-Союз"" в форме открытого акционерного общества";Новосибирск |Новосибирская область
3832287200;3832289199;Ростелеком;Новосибирск |Новосибирская область
3832289200;3832289299;"Новосибирский электровакуумный завод-Союз"" в форме открытого акционерного общества";Новосибирск |Новосибирская область
3832289300;3832289399;Ростелеком;Новосибирск |Новосибирская область
3832289400;3832289499;Связь объектов транспорта и добычи нефти;Новосибирск |Новосибирская область
3832289500;3832291499;Ростелеком;Новосибирск |Новосибирская область
3832291600;3832291999;Ростелеком;Новосибирск |Новосибирская область
3832292000;3832296099;Российские железные дороги;Новосибирск |Новосибирская область
3832296100;3832297099;Ростелеком;Новосибирск |Новосибирская область
3832297100;3832297199;СИБКОМ;Новосибирск |Новосибирская область
3832297200;3832297499;Ростелеком;Новосибирск |Новосибирская область
3832297500;3832297599;СИБКОМ;Новосибирск |Новосибирская область
3832297600;3832298099;Ростелеком;Новосибирск |Новосибирская область
3832298400;3832298499;Ростелеком;Новосибирск |Новосибирская область
3832298600;3832298999;Ростелеком;Новосибирск |Новосибирская область
3832299000;3832299399;Российские железные дороги;Новосибирск |Новосибирская область
3832299400;3832299499;Ростелеком;Новосибирск |Новосибирская область
3832299500;3832299699;Связь объектов транспорта и добычи нефти;Новосибирск |Новосибирская область
3832299700;3832299999;Ростелеком;Новосибирск |Новосибирская область
3832300000;3832309999;Вымпел-Коммуникации;Новосибирск |Новосибирская область
3832310000;3832312999;Ростелеком;Новосибирск |Новосибирская область
3832313000;3832314999;МегаФон;Новосибирск |Новосибирская область
3832315000;3832317999;Мобильные ТелеСистемы;Новосибирск |Новосибирская область
3832318000;3832329999;Ростелеком;Новосибирск |Новосибирская область
3832330000;3832339999;Инфосвязь,;Новосибирск |Новосибирская область
3832340000;3832349999;Наша сеть;Новосибирск |Новосибирская область
3832350000;3832355999;"Телефонная компания ""Булат";Новосибирск |Новосибирская область
3832356000;3832358999;Ростелеком;Новосибирск |Новосибирская область
3832360000;3832369999;Ростелеком;Новосибирск |Новосибирская область
3832370000;3832372499;Атлас-Сибирь;Новосибирск |Новосибирская область
3832372500;3832373499;ПРЕСТИЖ-ИНТЕРНЕТ;Новосибирск |Новосибирская область
3832373700;3832373799;Гамма Телеком;Новосибирск |Новосибирская область
3832377700;3832377799;Гамма Телеком;Новосибирск |Новосибирская область
3832379500;3832379999;ПРЕСТИЖ-ИНТЕРНЕТ;Новосибирск |Новосибирская область
3832380000;3832382999;Ростелеком;Новосибирск |Новосибирская область
3832383000;3832383999;Телеконнект;Новосибирск |Новосибирская область
3832384000;3832385999;Региональные информационные сети;Новосибирск |Новосибирская область
3832388000;3832388999;Новосибирский метрополитен;Новосибирск |Новосибирская область
3832389000;3832389999;Мобильные ТелеСистемы;Новосибирск |Новосибирская область
3832390000;3832398999;Мобильные ТелеСистемы;Новосибирск |Новосибирская область
3832399990;3832410999;Ростелеком;Новосибирск |Новосибирская область
3832411100;3832411199;Гамма Телеком;Новосибирск |Новосибирская область
3832414100;3832414199;Гамма Телеком;Новосибирск |Новосибирская область
3832414400;3832414499;Гамма Телеком;Новосибирск |Новосибирская область
3832419500;3832419699;Ростелеком;Новосибирск |Новосибирская область
3832419700;3832420511;Ростелеком;Новосибирск |Новосибирская область
3832421000;3832421299;Интернет Сибири;Новосибирск |Новосибирская область
3832422200;3832422299;Гамма Телеком;Новосибирск |Новосибирская область
3832424200;3832424299;Гамма Телеком;Новосибирск |Новосибирская область
3832430000;3832449199;Ростелеком;Новосибирск |Новосибирская область
3832449200;3832449299;РТКомм-Сибирь;Новосибирск |Новосибирская область
3832449300;3832449399;РТКомм-Сибирь;Новосибирск |Новосибирская область
3832449400;3832449499;РТКомм-Сибирь;Новосибирск |Новосибирская область
3832449500;3832449599;РТКомм-Сибирь;Новосибирск |Новосибирская область
3832449600;3832449699;РТКомм-Сибирь;Новосибирск |Новосибирская область
3832449700;3832449999;Ростелеком;Новосибирск |Новосибирская область
3832450000;3832459999;Инфосвязь,;Новосибирск |Новосибирская область
3832460000;3832462999;"НовИнвестРезерв""НИР";Новосибирск |Новосибирская область
3832464600;3832464699;Гамма Телеком;Новосибирск |Новосибирская область
3832466600;3832466699;Гамма Телеком;Новосибирск |Новосибирская область
3832470000;3832472999;Ростелеком;Новосибирск |Новосибирская область
3832474700;3832474799;Гамма Телеком;Новосибирск |Новосибирская область
3832477700;3832477799;Гамма Телеком;Новосибирск |Новосибирская область
3832480000;3832482999;Российские железные дороги;Новосибирск |Новосибирская область
3832483000;3832488999;Вымпел-Коммуникации;Новосибирск |Новосибирская область
3832489000;3832489999;ТелекомДевелопмент;Новосибирск |Новосибирская область
3832490000;3832490999;Телеконнект;Новосибирск |Новосибирская область
3832491000;3832491499;Интерфон;Новосибирск |Новосибирская область
3832492000;3832493999;Бизнес Альянс;Новосибирск |Новосибирская область
3832494000;3832494999;Бизнес Альянс;Новосибирск |Новосибирская область
3832495000;3832498999;Вымпел-Коммуникации;Новосибирск |Новосибирская область
3832499900;3832499999;Гамма Телеком;Новосибирск |Новосибирская область
3832500000;3832500831;Ростелеком;Новосибирск |Новосибирская область
3832500832;3832509999;АСВТ(Москва);Новосибирск |Новосибирская область
3832510000;3832511999;Рис-Тел;Новосибирск |Новосибирская область
3832512000;3832519999;РИСС-Телеком;Новосибирск |Новосибирская область
3832520000;3832539999;Ростелеком;Новосибирск |Новосибирская область
3832540000;3832540449;Компьютерная скорая помощь;Новосибирск |Новосибирская область
3832541000;3832543999;Мобильные ТелеСистемы;Новосибирск |Новосибирская область
3832544400;3832544499;Гамма Телеком;Новосибирск |Новосибирская область
3832545400;3832545499;Гамма Телеком;Новосибирск |Новосибирская область
3832546000;3832549999;Мобильные ТелеСистемы;Новосибирск |Новосибирская область
3832550000;3832559999;Вымпел-Коммуникации;Новосибирск |Новосибирская область
3832560000;3832564999;Ростелеком;Новосибирск |Новосибирская область
3832565600;3832565699;Гамма Телеком;Новосибирск |Новосибирская область
3832566600;3832566699;Гамма Телеком;Новосибирск |Новосибирская область
3832570000;3832579999;МЕГАПОЛИС-ЛАЙН;Новосибирск |Новосибирская область
3832580000;3832580099;Вымпел-Коммуникации;Новосибирск |Новосибирская область
3832580100;3832580199;Интернет Сибири;Новосибирск |Новосибирская область
3832580200;3832580499;Вымпел-Коммуникации;Новосибирск |Новосибирская область
3832580500;3832580599;Эффективные Сетевые Технологии;Новосибирск |Новосибирская область
3832580600;3832581799;Вымпел-Коммуникации;Новосибирск |Новосибирская область
3832581800;3832581999;"Научное производственное предприятие ""Сатурн Телеком";Новосибирск |Новосибирская область
3832582000;3832589999;Вымпел-Коммуникации;Новосибирск |Новосибирская область
3832590000;3832599999;РИКОП;Новосибирск |Новосибирская область
3832600000;3832629999;Ростелеком;Новосибирск |Новосибирская область
3832630000;3832639999;Вымпел-Коммуникации;Новосибирск |Новосибирская область
3832640000;3832697399;Ростелеком;Новосибирск |Новосибирская область
3832697500;3832698599;Ростелеком;Новосибирск |Новосибирская область
3832698600;3832698899;Электросигнал;Новосибирск |Новосибирская область
3832698900;3832747999;Ростелеком;Новосибирск |Новосибирская область
3832748000;3832748999;Гринатом;Новосибирск |Новосибирская область
3832749000;3832749099;"НовИнвестРезерв""НИР";Новосибирск |Новосибирская область
3832749100;3832749199;"НовИнвестРезерв""НИР";Новосибирск |Новосибирская область
3832749300;3832749399;"НовИнвестРезерв""НИР";Новосибирск |Новосибирская область
3832749400;3832749599;АВАНТЕЛ;Новосибирск |Новосибирская область
3832749600;3832749999;Ростелеком;Новосибирск |Новосибирская область
3832750000;3832759999;ТЕЛЕДАТА;Новосибирск |Новосибирская область
3832760000;3832787499;Ростелеком;Новосибирск |Новосибирская область
3832787600;3832787999;Ростелеком;Новосибирск |Новосибирская область
3832788000;3832788999;"Компания ""Сухой";Новосибирск |Новосибирская область
3832789000;3832789399;Ростелеком;Новосибирск |Новосибирская область
3832789500;3832789599;Ростелеком;Новосибирск |Новосибирская область
3832789700;3832800127;Ростелеком;Новосибирск |Новосибирская область
3832800128;3832802899;Ростелеком;Новосибирск |Новосибирская область
3832804000;3832807999;Квантум;Новосибирск |Новосибирская область
3832808000;3832808099;Гамма Телеком;Новосибирск |Новосибирская область
3832810000;3832812999;Ростелеком;Новосибирск |Новосибирская область
3832813000;3832815999;Мобильные ТелеСистемы;Новосибирск |Новосибирская область
3832816900;3832816939;Аэропорт Толмачево;Обь |Новосибирская область
3832818100;3832818199;Гамма Телеком;Новосибирск |Новосибирская область
3832819000;3832819999;Мобильные ТелеСистемы;Новосибирск |Новосибирская область
3832820000;3832825999;Ростелеком;Новосибирск |Новосибирская область
3832828200;3832828299;Гамма Телеком;Новосибирск |Новосибирская область
3832830000;3832832999;Ростелеком;Новосибирск |Новосибирская область
3832833300;3832833399;Гамма Телеком;Новосибирск |Новосибирская область
3832838300;3832838399;Гамма Телеком;Новосибирск |Новосибирская область
3832840000;3832859999;ЭР-Телеком Холдинг;Новосибирск |Новосибирская область
3832860000;3832879999;Мобильные ТелеСистемы;Новосибирск |Новосибирская область
3832880000;3832881275;Ростелеком;Новосибирск |Новосибирская область
3832881280;3832882999;Ростелеком;Новосибирск |Новосибирская область
3832883000;3832887999;Мобильные ТелеСистемы;Новосибирск |Новосибирская область
3832888000;3832888499;Интернод;Новосибирск |Новосибирская область
3832888800;3832888899;Гамма Телеком;Новосибирск |Новосибирская область
3832890000;3832892999;Информационные технологии и связь;Новосибирск |Новосибирская область
3832893000;3832894999;Ростелеком;Новосибирск |Новосибирская область
3832898000;3832898999;Онлайн Сити;Новосибирск |Новосибирская область
3832899000;3832899149;Онлайн Сити;Новосибирск |Новосибирская область
3832899750;3832899999;Онлайн Сити;Новосибирск |Новосибирская область
3832900000;3832902699;Ростелеком;Новосибирск |Новосибирская область
3832903000;3832909999;Ростелеком;Новосибирск |Новосибирская область
3832910000;3832929999;Мобильные ТелеСистемы;Новосибирск |Новосибирская область
3832930000;3832930919;Ростелеком;Новосибирский |Новосибирская область
3832930920;3832930999;Ростелеком;Новосибирск |Новосибирская область
3832931000;3832931767;Ростелеком;Новосибирский |Новосибирская область
3832931768;3832932267;Ростелеком;Новосибирск |Новосибирская область
3832932268;3832932395;Ростелеком;Новосибирский |Новосибирская область
3832932396;3832933999;Ростелеком;Новосибирск |Новосибирская область
3832934000;3832934099;Ростелеком;Новосибирский |Новосибирская область
3832934100;3832934199;Ростелеком;Новосибирск |Новосибирская область
3832934200;3832934209;Ростелеком;Новосибирский |Новосибирская область
3832934210;3832934259;Ростелеком;Новосибирск |Новосибирская область
3832934260;3832934291;Ростелеком;Новосибирский |Новосибирская область
3832934292;3832934499;Ростелеком;Новосибирск |Новосибирская область
3832934500;3832934519;Ростелеком;Новосибирский |Новосибирская область
3832934520;3832934599;Ростелеком;Новосибирск |Новосибирская область
3832934600;3832935855;Ростелеком;Новосибирский |Новосибирская область
3832935856;3832935899;Ростелеком;Новосибирск |Новосибирская область
3832935900;3832935919;Ростелеком;Новосибирский |Новосибирская область
3832935920;3832938599;Ростелеком;Новосибирск |Новосибирская область
3832938600;3832938919;Ростелеком;Новосибирский |Новосибирская область
3832938920;3832938999;Ростелеком;Новосибирск |Новосибирская область
3832939000;3832939999;Ростелеком;Новосибирский |Новосибирская область
3832940000;3832940023;Ростелеком;Новосибирск |Новосибирская область
3832940024;3832940087;Ростелеком;Новосибирский |Новосибирская область
3832940088;3832941299;Ростелеком;Новосибирск |Новосибирская область
3832941300;3832941399;Ростелеком;Новосибирский |Новосибирская область
3832941400;3832943999;Ростелеком;Новосибирск |Новосибирская область
3832944000;3832944895;Ростелеком;Новосибирский |Новосибирская область
3832944896;3832945999;Ростелеком;Новосибирск |Новосибирская область
3832946000;3832946211;Ростелеком;Новосибирский |Новосибирская область
3832946212;3832946699;Ростелеком;Новосибирск |Новосибирская область
3832946700;3832946999;Ростелеком;Новосибирский |Новосибирская область
3832947000;3832947891;Ростелеком;Новосибирск |Новосибирская область
3832947892;3832947955;Ростелеком;Новосибирский |Новосибирская область
3832947956;3832947999;Ростелеком;Новосибирск |Новосибирская область
3832948000;3832948223;Ростелеком;Новосибирский |Новосибирская область
3832948224;3832949099;Ростелеком;Новосибирск |Новосибирская область
3832949100;3832949323;Ростелеком;Новосибирский |Новосибирская область
3832949324;3832949999;Ростелеком;Новосибирск |Новосибирская область
3832950000;3832950287;Ростелеком;Новосибирский |Новосибирская область
3832950288;3832955499;Ростелеком;Новосибирск |Новосибирская область
3832955600;3832956599;Ростелеком;Новосибирск |Новосибирская область
3832956600;3832956855;Ростелеком;Новосибирский |Новосибирская область
3832956856;3832956999;Ростелеком;Новосибирск |Новосибирская область
3832957000;3832957511;Ростелеком;Новосибирский |Новосибирская область
3832957512;3832958999;Ростелеком;Новосибирск |Новосибирская область
3832959000;3832959255;Ростелеком;Новосибирский |Новосибирская область
3832959256;3832964999;Ростелеком;Новосибирск |Новосибирская область
3832965000;3832965099;"Красноярское конструкторское бюро ""Искра""";Новосибирский |Новосибирская область
3832966600;3832966699;Гамма Телеком;Новосибирск |Новосибирская область
3832969600;3832969699;Гамма Телеком;Новосибирск |Новосибирская область
3832970000;3832970511;Ростелеком;Новосибирский |Новосибирская область
3832970512;3832973699;Ростелеком;Новосибирск |Новосибирская область
3832973700;3832973719;Ростелеком;Новосибирский |Новосибирская область
3832973720;3832973999;Ростелеком;Новосибирск |Новосибирская область
3832974000;3832975151;Ростелеком;Новосибирский |Новосибирская область
3832975152;3832975999;Ростелеком;Новосибирск |Новосибирская область
3832976000;3832976767;Ростелеком;Новосибирский |Новосибирская область
3832976768;3832979999;Ростелеком;Новосибирск |Новосибирская область
3832980000;3832989419;Эквант;Новосибирск |Новосибирская область
3832989420;3832989429;Телеком;Новосибирск |Новосибирская область
3832989430;3832989479;Эквант;Новосибирск |Новосибирская область
3832989480;3832989489;Телеком;Новосибирск |Новосибирская область
3832989490;3832989549;Эквант;Новосибирск |Новосибирская область
3832989550;3832989649;Телеком;Новосибирск |Новосибирская область
3832989650;3832989699;Эквант;Новосибирск |Новосибирская область
3832989700;3832989749;Телеком;Новосибирск |Новосибирская область
3832989750;3832989929;Эквант;Новосибирск |Новосибирская область
3832989930;3832989979;Телеком;Новосибирск |Новосибирская область
3832989980;3832989999;Эквант;Новосибирск |Новосибирская область
3832990000;3832999999;Мобильные ТелеСистемы;Новосибирск |Новосибирская область
3833000000;3833002999;Ростелеком;Новосибирск |Новосибирская область
3833003000;3833003009;Гамма Телеком;Новосибирск |Новосибирская область
3833003010;3833003099;ДиалогСибирь-Барнаул;Новосибирск |Новосибирская область
3833003300;3833003399;Гамма Телеком;Новосибирск |Новосибирская область
3833003400;3833003899;МОБИЛОН;Новосибирск |Новосибирская область
3833004000;3833004009;ДиалогСибирь-Барнаул;Новосибирск |Новосибирская область
3833004010;3833004499;Ростелеком;Новосибирск |Новосибирская область
3833005000;3833005009;ДиалогСибирь-Барнаул;Новосибирск |Новосибирская область
3833005010;3833005599;Ростелеком;Новосибирск |Новосибирская область
3833006000;3833006009;ДиалогСибирь-Барнаул;Новосибирск |Новосибирская область
3833007000;3833007009;ДиалогСибирь-Барнаул;Новосибирск |Новосибирская область
3833008000;3833008009;ДиалогСибирь-Барнаул;Новосибирск |Новосибирская область
3833009000;3833009009;ДиалогСибирь-Барнаул;Новосибирск |Новосибирская область
3833009900;3833009999;Гамма Телеком;Новосибирск |Новосибирская область
3833010000;3833015999;Ростелеком;Новосибирск |Новосибирская область
3833016000;3833019999;Мобильные ТелеСистемы;Новосибирск |Новосибирская область
3833020000;3833020099;Гамма Телеком;Новосибирск |Новосибирская область
3833020200;3833020299;Гамма Телеком;Новосибирск |Новосибирская область
3833022200;3833022299;Гамма Телеком;Новосибирск |Новосибирская область
3833030000;3833033999;Ростелеком;Новосибирск |Новосибирская область
3833034000;3833036499;МегаКом.;Новосибирск |Новосибирская область
3833039900;3833039999;Гамма Телеком;Новосибирск |Новосибирская область
3833040000;3833049999;Ростелеком;Новосибирск |Новосибирская область
3833050000;3833050099;Гамма Телеком;Новосибирск |Новосибирская область
3833050500;3833050599;Гамма Телеком;Новосибирск |Новосибирская область
3833053000;3833053999;Медиасвязь;Новосибирск |Новосибирская область
3833054000;3833054999;Ростелеком;Новосибирск |Новосибирская область
3833055000;3833055999;Сибирские сети;Новосибирская область
3833056000;3833059999;Системы Телеком;Новосибирск |Новосибирская область
3833060000;3833073999;Ростелеком;Новосибирск |Новосибирская область
3833077700;3833077799;Гамма Телеком;Новосибирск |Новосибирская область
3833080000;3833099999;Ростелеком;Новосибирск |Новосибирская область
3833100000;3833109999;Мобильные ТелеСистемы;Новосибирск |Новосибирская область
3833110000;3833119999;Сибирские сети;Новосибирск |Новосибирская область
3833120000;3833129999;МСН Телеком;Новосибирск |Новосибирская область
3833130000;3833139999;Зап-СибТранстелеком;Новосибирск |Новосибирская область
3833140000;3833157999;Ростелеком;Новосибирск |Новосибирская область
3833159600;3833179999;Ростелеком;Новосибирск |Новосибирская область
3833190000;3833199399;Зап-СибТранстелеком;Новосибирск |Новосибирская область
3833199400;3833199999;"Научное производственное предприятие ""Сатурн Телеком";Новосибирск |Новосибирская область
3833200000;3833200999;Ростелеком;Новосибирск |Новосибирская область
3833202000;3833202099;Гамма Телеком;Новосибирск |Новосибирская область
3833202200;3833202299;Гамма Телеком;Новосибирск |Новосибирская область
3833211100;3833211199;Гамма Телеком;Новосибирск |Новосибирская область
3833212100;3833212199;Гамма Телеком;Новосибирск |Новосибирская область
3833220000;3833220099;Гамма Телеком;Новосибирск |Новосибирская область
