8452379900;8452379999;Ростелеком;Саратов |Саратовская область
8452380000;8452389999;Ростелеком;Саратов |Саратовская область
8452390000;8452394999;Волгатранстелеком.;Саратов |Саратовская область
8452395000;8452399999;Альтернатива;Саратов |Саратовская область
8452400000;8452409999;Средневолжская межрегиональная ассоциация радиотелекоммуникационных систем;Саратов |Саратовская область
8452410000;8452419999;Российские железные дороги;Саратов |Саратовская область
8452420000;8452425999;Средневолжская межрегиональная ассоциация радиотелекоммуникационных систем;Саратов |Саратовская область
8452426000;8452426299;Вымпел-Коммуникации;Саратов |Саратовская область
8452426300;8452426399;Квантум;Саратов |Саратовская область
8452426400;8452429999;Вымпел-Коммуникации;Саратов |Саратовская область
8452430000;8452439999;Мобильные ТелеСистемы;Саратов |Саратовская область
8452440000;8452447999;Мобильные ТелеСистемы;Саратов |Саратовская область
8452448000;8452448999;Мобильные ТелеСистемы;Саратов |Саратовская область
8452449000;8452449999;Мобильные ТелеСистемы;Саратов |Саратовская область
8452450000;8452458199;Мобильные ТелеСистемы;Саратов |Саратовская область
8452458200;8452458269;Вымпел-Коммуникации;Саратов |Саратовская область
8452458270;8452459999;Мобильные ТелеСистемы;Саратов |Саратовская область
8452460000;8452469999;МегаФон;Саратов |Саратовская область
8452470000;8452470169;Мобильные ТелеСистемы;Саратов |Саратовская область
8452470170;8452470199;Вымпел-Коммуникации;Саратов |Саратовская область
8452470200;8452479599;Мобильные ТелеСистемы;Саратов |Саратовская область
8452479600;8452479999;"Научно-производственное предприятие ""Алмаз";Саратов |Саратовская область
8452480000;8452489999;Мобильные ТелеСистемы;Саратов |Саратовская область
8452490000;8452490509;Нижегородская сотовая связь;Саратов |Саратовская область
8452490510;8452490539;Волгатранстелеком.;Саратов |Саратовская область
8452490540;8452490549;Нижегородская сотовая связь;Саратов |Саратовская область
8452490550;8452490569;Волгатранстелеком.;Саратов |Саратовская область
8452490570;8452490579;Нижегородская сотовая связь;Саратов |Саратовская область
8452490580;8452490589;Волгатранстелеком.;Саратов |Саратовская область
8452490590;8452490609;Нижегородская сотовая связь;Саратов |Саратовская область
8452490610;8452490639;Волгатранстелеком.;Саратов |Саратовская область
8452490640;8452490649;Нижегородская сотовая связь;Саратов |Саратовская область
8452490650;8452490669;Волгатранстелеком.;Саратов |Саратовская область
8452490670;8452490679;Нижегородская сотовая связь;Саратов |Саратовская область
8452490680;8452490689;Волгатранстелеком.;Саратов |Саратовская область
8452490690;8452490819;Нижегородская сотовая связь;Саратов |Саратовская область
8452490820;8452490829;Волгатранстелеком.;Саратов |Саратовская область
8452490830;8452490839;Нижегородская сотовая связь;Саратов |Саратовская область
8452490840;8452490859;Волгатранстелеком.;Саратов |Саратовская область
8452490860;8452490879;Нижегородская сотовая связь;Саратов |Саратовская область
8452490880;8452490899;Волгатранстелеком.;Саратов |Саратовская область
8452490900;8452490929;Нижегородская сотовая связь;Саратов |Саратовская область
8452490930;8452490939;Волгатранстелеком.;Саратов |Саратовская область
8452490940;8452490949;Нижегородская сотовая связь;Саратов |Саратовская область
8452490950;8452490959;Волгатранстелеком.;Саратов |Саратовская область
8452490960;8452490989;Нижегородская сотовая связь;Саратов |Саратовская область
8452490990;8452490999;Волгатранстелеком.;Саратов |Саратовская область
8452491000;8452491009;Нижегородская сотовая связь;Саратов |Саратовская область
8452491010;8452491039;Волгатранстелеком.;Саратов |Саратовская область
8452491040;8452491049;Нижегородская сотовая связь;Саратов |Саратовская область
8452491050;8452491089;Волгатранстелеком.;Саратов |Саратовская область
8452491090;8452491149;Нижегородская сотовая связь;Саратов |Саратовская область
8452491150;8452491179;Квантум;Саратов |Саратовская область
8452491180;8452491239;Нижегородская сотовая связь;Саратов |Саратовская область
8452491240;8452491259;Волгатранстелеком.;Саратов |Саратовская область
8452491260;8452491269;Нижегородская сотовая связь;Саратов |Саратовская область
8452491270;8452491279;Волгатранстелеком.;Саратов |Саратовская область
8452491280;8452491289;Нижегородская сотовая связь;Саратов |Саратовская область
8452491290;8452491339;Волгатранстелеком.;Саратов |Саратовская область
8452491340;8452491359;Нижегородская сотовая связь;Саратов |Саратовская область
8452491360;8452491369;Волгатранстелеком.;Саратов |Саратовская область
8452491370;8452491379;Нижегородская сотовая связь;Саратов |Саратовская область
8452491380;8452491389;Волгатранстелеком.;Саратов |Саратовская область
8452491390;8452491399;Нижегородская сотовая связь;Саратов |Саратовская область
8452491400;8452491409;Волгатранстелеком.;Саратов |Саратовская область
8452491410;8452491429;Нижегородская сотовая связь;Саратов |Саратовская область
8452491430;8452491469;Волгатранстелеком.;Саратов |Саратовская область
8452491470;8452491499;Нижегородская сотовая связь;Саратов |Саратовская область
8452491500;8452491509;Волгатранстелеком.;Саратов |Саратовская область
8452491510;8452491529;Нижегородская сотовая связь;Саратов |Саратовская область
8452491530;8452491569;Волгатранстелеком.;Саратов |Саратовская область
8452491570;8452491619;Нижегородская сотовая связь;Саратов |Саратовская область
8452491620;8452491649;Волгатранстелеком.;Саратов |Саратовская область
8452491650;8452491689;Нижегородская сотовая связь;Саратов |Саратовская область
8452491690;8452491699;Волгатранстелеком.;Саратов |Саратовская область
8452491700;8452491729;Нижегородская сотовая связь;Саратов |Саратовская область
8452491730;8452491759;Волгатранстелеком.;Саратов |Саратовская область
8452491760;8452491769;Нижегородская сотовая связь;Саратов |Саратовская область
8452491770;8452491799;Волгатранстелеком.;Саратов |Саратовская область
8452491800;8452491829;Нижегородская сотовая связь;Саратов |Саратовская область
8452491830;8452491899;Волгатранстелеком.;Саратов |Саратовская область
8452491900;8452491909;Нижегородская сотовая связь;Саратов |Саратовская область
8452491910;8452491919;Волгатранстелеком.;Саратов |Саратовская область
8452491920;8452491929;Нижегородская сотовая связь;Саратов |Саратовская область
8452491930;8452491939;Волгатранстелеком.;Саратов |Саратовская область
8452491940;8452491949;Нижегородская сотовая связь;Саратов |Саратовская область
8452491950;8452491969;Волгатранстелеком.;Саратов |Саратовская область
8452491970;8452491979;Нижегородская сотовая связь;Саратов |Саратовская область
8452491980;8452491989;Волгатранстелеком.;Саратов |Саратовская область
8452491990;8452492044;Нижегородская сотовая связь;Саратов |Саратовская область
8452492045;8452492074;Квантум;Саратов |Саратовская область
8452492075;8452492075;Нижегородская сотовая связь;Саратов |Саратовская область
8452492076;8452492095;Квантум;Саратов |Саратовская область
8452492096;8452492099;Нижегородская сотовая связь;Саратов |Саратовская область
8452492100;8452492119;Волгатранстелеком.;Саратов |Саратовская область
8452492120;8452492129;Нижегородская сотовая связь;Саратов |Саратовская область
8452492130;8452492199;Волгатранстелеком.;Саратов |Саратовская область
8452492200;8452492254;Нижегородская сотовая связь;Саратов |Саратовская область
8452492255;8452492284;Квантум;Саратов |Саратовская область
8452492285;8452492329;Нижегородская сотовая связь;Саратов |Саратовская область
8452492330;8452492339;Волгатранстелеком.;Саратов |Саратовская область
8452492340;8452492349;Нижегородская сотовая связь;Саратов |Саратовская область
8452492350;8452492389;Волгатранстелеком.;Саратов |Саратовская область
8452492390;8452492409;Нижегородская сотовая связь;Саратов |Саратовская область
8452492410;8452492439;Волгатранстелеком.;Саратов |Саратовская область
8452492440;8452492449;Нижегородская сотовая связь;Саратов |Саратовская область
8452492450;8452492489;Волгатранстелеком.;Саратов |Саратовская область
8452492490;8452492499;Нижегородская сотовая связь;Саратов |Саратовская область
8452492500;8452492529;Волгатранстелеком.;Саратов |Саратовская область
8452492530;8452492559;Нижегородская сотовая связь;Саратов |Саратовская область
8452492560;8452492579;Волгатранстелеком.;Саратов |Саратовская область
8452492580;8452492599;Нижегородская сотовая связь;Саратов |Саратовская область
8452492600;8452492609;Волгатранстелеком.;Саратов |Саратовская область
8452492610;8452492629;Нижегородская сотовая связь;Саратов |Саратовская область
8452492630;8452492639;Волгатранстелеком.;Саратов |Саратовская область
8452492640;8452492669;Нижегородская сотовая связь;Саратов |Саратовская область
8452492670;8452492679;Волгатранстелеком.;Саратов |Саратовская область
8452492680;8452492689;Нижегородская сотовая связь;Саратов |Саратовская область
8452492690;8452492699;Волгатранстелеком.;Саратов |Саратовская область
8452492700;8452492767;Нижегородская сотовая связь;Саратов |Саратовская область
8452492768;8452492797;Квантум;Саратов |Саратовская область
8452492798;8452492799;Нижегородская сотовая связь;Саратов |Саратовская область
8452492800;8452492819;Квантум;Саратов |Саратовская область
8452492820;8452492999;Нижегородская сотовая связь;Саратов |Саратовская область
8452493000;8452493029;Волгатранстелеком.;Саратов |Саратовская область
8452493030;8452493039;Нижегородская сотовая связь;Саратов |Саратовская область
8452493040;8452493069;Волгатранстелеком.;Саратов |Саратовская область
8452493070;8452493079;Нижегородская сотовая связь;Саратов |Саратовская область
8452493080;8452493089;Волгатранстелеком.;Саратов |Саратовская область
8452493090;8452493099;Нижегородская сотовая связь;Саратов |Саратовская область
8452493100;8452493139;Волгатранстелеком.;Саратов |Саратовская область
8452493140;8452493149;Нижегородская сотовая связь;Саратов |Саратовская область
8452493150;8452493169;Волгатранстелеком.;Саратов |Саратовская область
8452493170;8452493179;Нижегородская сотовая связь;Саратов |Саратовская область
8452493180;8452493189;Волгатранстелеком.;Саратов |Саратовская область
8452493190;8452493299;Нижегородская сотовая связь;Саратов |Саратовская область
8452493300;8452493309;Волгатранстелеком.;Саратов |Саратовская область
8452493310;8452493319;Нижегородская сотовая связь;Саратов |Саратовская область
8452493320;8452493339;Волгатранстелеком.;Саратов |Саратовская область
8452493340;8452493359;Нижегородская сотовая связь;Саратов |Саратовская область
8452493360;8452493439;Волгатранстелеком.;Саратов |Саратовская область
8452493440;8452493449;Нижегородская сотовая связь;Саратов |Саратовская область
8452493450;8452493459;Волгатранстелеком.;Саратов |Саратовская область
8452493460;8452493469;Нижегородская сотовая связь;Саратов |Саратовская область
8452493470;8452493489;Волгатранстелеком.;Саратов |Саратовская область
8452493490;8452493539;Нижегородская сотовая связь;Саратов |Саратовская область
8452493540;8452493549;Волгатранстелеком.;Саратов |Саратовская область
8452493550;8452493589;Нижегородская сотовая связь;Саратов |Саратовская область
8452493590;8452493599;Волгатранстелеком.;Саратов |Саратовская область
8452493600;8452493739;Нижегородская сотовая связь;Саратов |Саратовская область
8452493740;8452493779;Волгатранстелеком.;Саратов |Саратовская область
8452493780;8452493854;Нижегородская сотовая связь;Саратов |Саратовская область
8452493855;8452493884;Квантум;Саратов |Саратовская область
8452493885;8452493912;Нижегородская сотовая связь;Саратов |Саратовская область
8452493913;8452493942;Квантум;Саратов |Саратовская область
8452493943;8452493999;Нижегородская сотовая связь;Саратов |Саратовская область
8452494000;8452494009;Волгатранстелеком.;Саратов |Саратовская область
8452494010;8452494019;Нижегородская сотовая связь;Саратов |Саратовская область
8452494020;8452494059;Волгатранстелеком.;Саратов |Саратовская область
8452494060;8452494079;Нижегородская сотовая связь;Саратов |Саратовская область
8452494080;8452494089;Волгатранстелеком.;Саратов |Саратовская область
8452494090;8452494106;Нижегородская сотовая связь;Саратов |Саратовская область
8452494107;8452494146;Квантум;Саратов |Саратовская область
8452494147;8452494209;Нижегородская сотовая связь;Саратов |Саратовская область
8452494210;8452494229;Волгатранстелеком.;Саратов |Саратовская область
8452494230;8452494299;Нижегородская сотовая связь;Саратов |Саратовская область
8452494300;8452494369;Волгатранстелеком.;Саратов |Саратовская область
8452494370;8452494379;Нижегородская сотовая связь;Саратов |Саратовская область
8452494380;8452494389;Волгатранстелеком.;Саратов |Саратовская область
8452494390;8452494399;Нижегородская сотовая связь;Саратов |Саратовская область
8452494400;8452494419;Волгатранстелеком.;Саратов |Саратовская область
8452494420;8452494449;Нижегородская сотовая связь;Саратов |Саратовская область
8452494450;8452494459;Волгатранстелеком.;Саратов |Саратовская область
8452494460;8452494469;Нижегородская сотовая связь;Саратов |Саратовская область
8452494470;8452494479;Волгатранстелеком.;Саратов |Саратовская область
8452494480;8452494499;Нижегородская сотовая связь;Саратов |Саратовская область
8452494500;8452494519;Волгатранстелеком.;Саратов |Саратовская область
8452494520;8452494529;Нижегородская сотовая связь;Саратов |Саратовская область
8452494530;8452494549;Волгатранстелеком.;Саратов |Саратовская область
8452494550;8452494559;Нижегородская сотовая связь;Саратов |Саратовская область
8452494560;8452494619;Волгатранстелеком.;Саратов |Саратовская область
8452494620;8452494629;Нижегородская сотовая связь;Саратов |Саратовская область
8452494630;8452494639;Волгатранстелеком.;Саратов |Саратовская область
8452494640;8452494649;Нижегородская сотовая связь;Саратов |Саратовская область
8452494650;8452494659;Волгатранстелеком.;Саратов |Саратовская область
8452494660;8452494679;Нижегородская сотовая связь;Саратов |Саратовская область
8452494680;8452494709;Волгатранстелеком.;Саратов |Саратовская область
8452494710;8452494729;Нижегородская сотовая связь;Саратов |Саратовская область
8452494730;8452494739;Волгатранстелеком.;Саратов |Саратовская область
8452494740;8452494749;Нижегородская сотовая связь;Саратов |Саратовская область
8452494750;8452494779;Волгатранстелеком.;Саратов |Саратовская область
8452494780;8452494789;Нижегородская сотовая связь;Саратов |Саратовская область
8452494790;8452494819;Волгатранстелеком.;Саратов |Саратовская область
8452494820;8452494869;Нижегородская сотовая связь;Саратов |Саратовская область
8452494870;8452494879;Волгатранстелеком.;Саратов |Саратовская область
8452494880;8452494889;Нижегородская сотовая связь;Саратов |Саратовская область
8452494890;8452494899;Волгатранстелеком.;Саратов |Саратовская область
8452494900;8452494949;Нижегородская сотовая связь;Саратов |Саратовская область
8452494950;8452494979;Квантум;Саратов |Саратовская область
8452494980;8452494999;Нижегородская сотовая связь;Саратов |Саратовская область
8452495000;8452495019;Волгатранстелеком.;Саратов |Саратовская область
8452495020;8452495029;Нижегородская сотовая связь;Саратов |Саратовская область
8452495030;8452495039;Волгатранстелеком.;Саратов |Саратовская область
8452495040;8452495059;Нижегородская сотовая связь;Саратов |Саратовская область
8452495060;8452495069;Волгатранстелеком.;Саратов |Саратовская область
8452495070;8452495079;Нижегородская сотовая связь;Саратов |Саратовская область
8452495080;8452495089;Волгатранстелеком.;Саратов |Саратовская область
8452495090;8452495099;Нижегородская сотовая связь;Саратов |Саратовская область
8452495100;8452495129;Волгатранстелеком.;Саратов |Саратовская область
8452495130;8452495139;Нижегородская сотовая связь;Саратов |Саратовская область
8452495140;8452495159;Волгатранстелеком.;Саратов |Саратовская область
8452495160;8452495189;Нижегородская сотовая связь;Саратов |Саратовская область
8452495190;8452495249;Волгатранстелеком.;Саратов |Саратовская область
8452495250;8452495279;Нижегородская сотовая связь;Саратов |Саратовская область
8452495280;8452495359;Волгатранстелеком.;Саратов |Саратовская область
8452495360;8452495389;Нижегородская сотовая связь;Саратов |Саратовская область
8452495390;8452495399;Волгатранстелеком.;Саратов |Саратовская область
8452495400;8452495609;Нижегородская сотовая связь;Саратов |Саратовская область
8452495610;8452495659;Волгатранстелеком.;Саратов |Саратовская область
8452495660;8452495679;Нижегородская сотовая связь;Саратов |Саратовская область
8452495680;8452495689;Волгатранстелеком.;Саратов |Саратовская область
8452495690;8452495799;Нижегородская сотовая связь;Саратов |Саратовская область
8452495800;8452495819;Волгатранстелеком.;Саратов |Саратовская область
8452495820;8452495829;Нижегородская сотовая связь;Саратов |Саратовская область
8452495830;8452495849;Волгатранстелеком.;Саратов |Саратовская область
8452495850;8452495859;Нижегородская сотовая связь;Саратов |Саратовская область
8452495860;8452495889;Волгатранстелеком.;Саратов |Саратовская область
8452495890;8452495909;Нижегородская сотовая связь;Саратов |Саратовская область
8452495910;8452495959;Волгатранстелеком.;Саратов |Саратовская область
8452495960;8452495969;Нижегородская сотовая связь;Саратов |Саратовская область
8452495970;8452496009;Волгатранстелеком.;Саратов |Саратовская область
8452496010;8452496019;Нижегородская сотовая связь;Саратов |Саратовская область
8452496020;8452496059;Волгатранстелеком.;Саратов |Саратовская область
8452496060;8452496069;Нижегородская сотовая связь;Саратов |Саратовская область
8452496070;8452496109;Волгатранстелеком.;Саратов |Саратовская область
8452496110;8452496119;Нижегородская сотовая связь;Саратов |Саратовская область
8452496120;8452496149;Волгатранстелеком.;Саратов |Саратовская область
8452496150;8452496159;Нижегородская сотовая связь;Саратов |Саратовская область
8452496160;8452496179;Волгатранстелеком.;Саратов |Саратовская область
8452496180;8452496189;Нижегородская сотовая связь;Саратов |Саратовская область
8452496190;8452496199;Волгатранстелеком.;Саратов |Саратовская область
8452496200;8452496219;Квантум;Саратов |Саратовская область
8452496220;8452496245;Нижегородская сотовая связь;Саратов |Саратовская область
8452496246;8452496285;Квантум;Саратов |Саратовская область
8452496286;8452496300;Нижегородская сотовая связь;Саратов |Саратовская область
8452496301;8452496320;Квантум;Саратов |Саратовская область
8452496321;8452496326;Нижегородская сотовая связь;Саратов |Саратовская область
8452496327;8452496356;Квантум;Саратов |Саратовская область
8452496357;8452496422;Нижегородская сотовая связь;Саратов |Саратовская область
8452496423;8452496462;Квантум;Саратов |Саратовская область
8452496463;8452496520;Нижегородская сотовая связь;Саратов |Саратовская область
8452496521;8452496550;Квантум;Саратов |Саратовская область
8452496551;8452496569;Нижегородская сотовая связь;Саратов |Саратовская область
8452496570;8452496599;Квантум;Саратов |Саратовская область
8452496600;8452496609;Волгатранстелеком.;Саратов |Саратовская область
8452496610;8452496619;Нижегородская сотовая связь;Саратов |Саратовская область
8452496620;8452496649;Волгатранстелеком.;Саратов |Саратовская область
8452496650;8452496669;Нижегородская сотовая связь;Саратов |Саратовская область
8452496670;8452496749;Волгатранстелеком.;Саратов |Саратовская область
8452496750;8452496789;Нижегородская сотовая связь;Саратов |Саратовская область
8452496790;8452496799;Волгатранстелеком.;Саратов |Саратовская область
8452496800;8452496809;Нижегородская сотовая связь;Саратов |Саратовская область
8452496810;8452496899;Волгатранстелеком.;Саратов |Саратовская область
8452496900;8452497099;Нижегородская сотовая связь;Саратов |Саратовская область
8452497100;8452497139;Квантум;Саратов |Саратовская область
8452497140;8452497172;Нижегородская сотовая связь;Саратов |Саратовская область
8452497173;8452497192;Квантум;Саратов |Саратовская область
8452497193;8452497237;Нижегородская сотовая связь;Саратов |Саратовская область
8452497238;8452497297;Квантум;Саратов |Саратовская область
8452497298;8452497299;Нижегородская сотовая связь;Саратов |Саратовская область
8452497300;8452497339;Волгатранстелеком.;Саратов |Саратовская область
8452497340;8452497349;Нижегородская сотовая связь;Саратов |Саратовская область
8452497350;8452497359;Волгатранстелеком.;Саратов |Саратовская область
8452497360;8452497379;Нижегородская сотовая связь;Саратов |Саратовская область
8452497380;8452497399;Волгатранстелеком.;Саратов |Саратовская область
8452497400;8452497449;Нижегородская сотовая связь;Саратов |Саратовская область
8452497450;8452497489;Квантум;Саратов |Саратовская область
8452497490;8452497510;Нижегородская сотовая связь;Саратов |Саратовская область
8452497511;8452497550;Квантум;Саратов |Саратовская область
8452497551;8452497739;Нижегородская сотовая связь;Саратов |Саратовская область
8452497740;8452497759;Квантум;Саратов |Саратовская область
8452497760;8452497799;Нижегородская сотовая связь;Саратов |Саратовская область
8452497800;8452497819;Волгатранстелеком.;Саратов |Саратовская область
8452497820;8452497839;Нижегородская сотовая связь;Саратов |Саратовская область
8452497840;8452497869;Волгатранстелеком.;Саратов |Саратовская область
8452497870;8452497889;Нижегородская сотовая связь;Саратов |Саратовская область
8452497890;8452497899;Волгатранстелеком.;Саратов |Саратовская область
8452497900;8452497920;Нижегородская сотовая связь;Саратов |Саратовская область
8452497921;8452497940;Квантум;Саратов |Саратовская область
8452497941;8452497965;Нижегородская сотовая связь;Саратов |Саратовская область
8452497966;8452497995;Квантум;Саратов |Саратовская область
8452497996;8452498060;Нижегородская сотовая связь;Саратов |Саратовская область
8452498061;8452498090;Квантум;Саратов |Саратовская область
8452498091;8452498149;Нижегородская сотовая связь;Саратов |Саратовская область
8452498150;8452498169;Квантум;Саратов |Саратовская область
8452498170;8452498399;Нижегородская сотовая связь;Саратов |Саратовская область
8452498400;8452498469;Волгатранстелеком.;Саратов |Саратовская область
8452498470;8452498532;Нижегородская сотовая связь;Саратов |Саратовская область
8452498533;8452498562;Квантум;Саратов |Саратовская область
8452498563;8452498614;Нижегородская сотовая связь;Саратов |Саратовская область
8452498615;8452498654;Квантум;Саратов |Саратовская область
8452498655;8452498668;Нижегородская сотовая связь;Саратов |Саратовская область
8452498669;8452498688;Квантум;Саратов |Саратовская область
8452498689;8452498801;Нижегородская сотовая связь;Саратов |Саратовская область
8452498802;8452498851;Квантум;Саратов |Саратовская область
8452498852;8452498899;Нижегородская сотовая связь;Саратов |Саратовская область
8452498900;8452498939;Квантум;Саратов |Саратовская область
8452498940;8452499109;Нижегородская сотовая связь;Саратов |Саратовская область
8452499110;8452499139;Волгатранстелеком.;Саратов |Саратовская область
8452499140;8452499149;Нижегородская сотовая связь;Саратов |Саратовская область
8452499150;8452499189;Волгатранстелеком.;Саратов |Саратовская область
8452499190;8452499199;Нижегородская сотовая связь;Саратов |Саратовская область
8452499200;8452499249;Волгатранстелеком.;Саратов |Саратовская область
8452499250;8452499279;Нижегородская сотовая связь;Саратов |Саратовская область
8452499280;8452499289;Волгатранстелеком.;Саратов |Саратовская область
8452499290;8452499309;Нижегородская сотовая связь;Саратов |Саратовская область
8452499310;8452499319;Волгатранстелеком.;Саратов |Саратовская область
8452499320;8452499329;Нижегородская сотовая связь;Саратов |Саратовская область
8452499330;8452499359;Волгатранстелеком.;Саратов |Саратовская область
8452499360;8452499369;Нижегородская сотовая связь;Саратов |Саратовская область
8452499370;8452499399;Волгатранстелеком.;Саратов |Саратовская область
8452499400;8452499999;Нижегородская сотовая связь;Саратов |Саратовская область
8452500000;8452529999;Ростелеком;Саратов |Саратовская область
8452530000;8452539999;Вымпел-Коммуникации;Саратов |Саратовская область
8452540000;8452549999;СЦТС;Саратов |Саратовская область
8452550000;8452559999;Ростелеком;Саратов |Саратовская область
8452560000;8452569999;Ростелеком;Саратов |Саратовская область
8452570000;8452579999;Мобильные ТелеСистемы;Саратов |Саратовская область
8452580000;8452609999;Нижегородская сотовая связь;Саратов |Саратовская область
8452610000;8452617999;Ростелеком;Саратов |Саратовская область
8452618000;8452618599;Ростелеком;Саратовский |Саратовская область
8452618600;8452618699;Ростелеком;Саратов |Саратовская область
8452618700;8452618999;Ростелеком;Саратовский |Саратовская область
8452619000;8452649999;Ростелеком;Саратов |Саратовская область
8452650000;8452650999;ИнтеллКом;Саратов |Саратовская область
8452651000;8452652999;Вымпел-Коммуникации;Саратов |Саратовская область
8452653000;8452653999;ИнтеллКом;Саратов |Саратовская область
8452654000;8452658999;Ростелеком;Саратов |Саратовская область
8452659000;8452659999;ИнтеллКом;Саратов |Саратовская область
8452660000;8452669199;Ростелеком;Саратов |Саратовская область
8452669200;8452669699;Эквант;Саратов |Саратовская область
8452669700;8452670099;Ростелеком;Саратов |Саратовская область
8452670100;8452670799;Тансвязь;Саратов |Саратовская область
8452670800;8452674499;Ростелеком;Саратов |Саратовская область
8452674500;8452674999;АЛЬТУРА;Саратов |Саратовская область
8452675000;8452675999;Ростелеком;Саратов |Саратовская область
8452676000;8452676999;Саратовская цифровая телефонная сеть;Саратов |Саратовская область
8452677000;8452677499;Ростелеком;Саратов |Саратовская область
8452677500;8452677699;Саратовское специальное конструкторское бюро оптико-электронных приборов;Саратов |Саратовская область
8452677700;8452677999;Ростелеком;Саратов |Саратовская область
8452678000;8452678999;Саратовск.цифр.телеф.сеть;Саратов |Саратовская область
8452679000;8452679999;Саратовск.цифр.телеф.сеть;Саратов |Саратовская область
8452680000;8452689999;МегаФон;Саратов |Саратовская область
8452690000;8452699999;Ростелеком;Саратов |Саратовская область
8452700000;8452709999;Нижегородская сотовая связь;Саратов |Саратовская область
8452710000;8452719999;Нижегородская сотовая связь;Саратов |Саратовская область
8452720000;8452739199;Ростелеком;Саратов |Саратовская область
8452739200;8452739999;Ростелеком;Саратовский |Саратовская область
8452740000;8452740999;"Телекоммуникационная компания ""Диалог";Саратов |Саратовская область
8452741000;8452742599;Ростелеком;Саратов |Саратовская область
8452742600;8452742999;"Телекоммуникационная компания ""Диалог";Саратов |Саратовская область
8452743000;8452743999;ВНИПИгаздобыча;Саратов |Саратовская область
8452744000;8452744199;"Телекоммуникационная компания ""Диалог";Саратов |Саратовская область
