4952122720;4952122736;Вымпел-Коммуникации;Москва
4952122737;4952122737;Манго Телеком;Москва
4952122738;4952122999;Вымпел-Коммуникации;Москва
4952123000;4952129999;ТехСтандарт-С;Москва
4952130000;4952130350;Эквант;Москва
4952130351;4952130351;АЗИМУТ ТЕЛЕКОМ;Москва
4952130352;4952130352;Эквант;Москва
4952130353;4952130355;АЗИМУТ ТЕЛЕКОМ;Москва
4952130356;4952130358;Эквант;Москва
4952130359;4952130360;АЗИМУТ ТЕЛЕКОМ;Москва
4952130361;4952130362;Эквант;Москва
4952130363;4952130366;АЗИМУТ ТЕЛЕКОМ;Москва
4952130367;4952130368;Эквант;Москва
4952130369;4952130369;АЗИМУТ ТЕЛЕКОМ;Москва
4952130370;4952130389;Эквант;Москва
4952130390;4952130390;АЗИМУТ ТЕЛЕКОМ;Москва
4952130391;4952130391;Эквант;Москва
4952130392;4952130393;АЗИМУТ ТЕЛЕКОМ;Москва
4952130394;4952130395;Эквант;Москва
4952130396;4952130396;АЗИМУТ ТЕЛЕКОМ;Москва
4952130397;4952130404;Эквант;Москва
4952130405;4952130408;АЗИМУТ ТЕЛЕКОМ;Москва
4952130409;4952130411;Эквант;Москва
4952130412;4952130412;АЗИМУТ ТЕЛЕКОМ;Москва
4952130413;4952130413;Эквант;Москва
4952130414;4952130415;АЗИМУТ ТЕЛЕКОМ;Москва
4952130416;4952130422;Эквант;Москва
4952130423;4952130425;АЗИМУТ ТЕЛЕКОМ;Москва
4952130426;4952130426;Эквант;Москва
4952130427;4952130427;АЗИМУТ ТЕЛЕКОМ;Москва
4952130428;4952130432;Эквант;Москва
4952130433;4952130433;АЗИМУТ ТЕЛЕКОМ;Москва
4952130434;4952130443;Эквант;Москва
4952130444;4952130445;АЗИМУТ ТЕЛЕКОМ;Москва
4952130446;4952130447;Эквант;Москва
4952130448;4952130449;АЗИМУТ ТЕЛЕКОМ;Москва
4952130450;4952130452;Эквант;Москва
4952130453;4952130455;АЗИМУТ ТЕЛЕКОМ;Москва
4952130456;4952130457;Эквант;Москва
4952130458;4952130459;АЗИМУТ ТЕЛЕКОМ;Москва
4952130460;4952130461;Эквант;Москва
4952130462;4952130463;АЗИМУТ ТЕЛЕКОМ;Москва
4952130464;4952130464;Эквант;Москва
4952130465;4952130466;АЗИМУТ ТЕЛЕКОМ;Москва
4952130467;4952130480;Эквант;Москва
4952130481;4952130483;АЗИМУТ ТЕЛЕКОМ;Москва
4952130484;4952130484;Эквант;Москва
4952130485;4952130485;АЗИМУТ ТЕЛЕКОМ;Москва
4952130486;4952130487;Эквант;Москва
4952130488;4952130489;АЗИМУТ ТЕЛЕКОМ;Москва
4952130490;4952130492;Эквант;Москва
4952130493;4952130493;АЗИМУТ ТЕЛЕКОМ;Москва
4952130494;4952131999;Эквант;Москва
4952132000;4952132999;ТехСтандарт-С;Москва
4952133000;4952133019;Эквант;Москва
4952133020;4952133021;АЗИМУТ ТЕЛЕКОМ;Москва
4952133022;4952133025;Эквант;Москва
4952133026;4952133026;АЗИМУТ ТЕЛЕКОМ;Москва
4952133027;4952133036;Эквант;Москва
4952133037;4952133037;АЗИМУТ ТЕЛЕКОМ;Москва
4952133038;4952133039;Эквант;Москва
4952133040;4952133040;АЗИМУТ ТЕЛЕКОМ;Москва
4952133041;4952133043;Эквант;Москва
4952133044;4952133044;АЗИМУТ ТЕЛЕКОМ;Москва
4952133045;4952133053;Эквант;Москва
4952133054;4952133054;АЗИМУТ ТЕЛЕКОМ;Москва
4952133055;4952133055;Эквант;Москва
4952133056;4952133056;АЗИМУТ ТЕЛЕКОМ;Москва
4952133057;4952133064;Эквант;Москва
4952133065;4952133065;АЗИМУТ ТЕЛЕКОМ;Москва
4952133066;4952133069;Эквант;Москва
4952133070;4952133070;АЗИМУТ ТЕЛЕКОМ;Москва
4952133071;4952133072;Эквант;Москва
4952133073;4952133074;АЗИМУТ ТЕЛЕКОМ;Москва
4952133075;4952133076;Эквант;Москва
4952133077;4952133077;АЗИМУТ ТЕЛЕКОМ;Москва
4952133078;4952133084;Эквант;Москва
4952133085;4952133085;АЗИМУТ ТЕЛЕКОМ;Москва
4952133086;4952133090;Эквант;Москва
4952133091;4952133091;АЗИМУТ ТЕЛЕКОМ;Москва
4952133092;4952133104;Эквант;Москва
4952133105;4952133105;АЗИМУТ ТЕЛЕКОМ;Москва
4952133106;4952133107;Эквант;Москва
4952133108;4952133108;АЗИМУТ ТЕЛЕКОМ;Москва
4952133109;4952133112;Эквант;Москва
4952133113;4952133113;АЗИМУТ ТЕЛЕКОМ;Москва
4952133114;4952133114;Эквант;Москва
4952133115;4952133116;АЗИМУТ ТЕЛЕКОМ;Москва
4952133117;4952133121;Эквант;Москва
4952133122;4952133123;АЗИМУТ ТЕЛЕКОМ;Москва
4952133124;4952133129;Эквант;Москва
4952133130;4952133131;АЗИМУТ ТЕЛЕКОМ;Москва
4952133132;4952133139;Эквант;Москва
4952133140;4952133141;АЗИМУТ ТЕЛЕКОМ;Москва
4952133142;4952133146;Эквант;Москва
4952133147;4952133148;АЗИМУТ ТЕЛЕКОМ;Москва
4952133149;4952133149;Эквант;Москва
4952133150;4952133150;АЗИМУТ ТЕЛЕКОМ;Москва
4952133151;4952133152;Эквант;Москва
4952133153;4952133153;АЗИМУТ ТЕЛЕКОМ;Москва
4952133154;4952133162;Эквант;Москва
4952133163;4952133163;АЗИМУТ ТЕЛЕКОМ;Москва
4952133164;4952133164;Эквант;Москва
4952133165;4952133165;АЗИМУТ ТЕЛЕКОМ;Москва
4952133166;4952133234;Эквант;Москва
4952133235;4952133235;Информационные технологии;Москва
4952133236;4952133499;Эквант;Москва
4952133500;4952137999;ТехСтандарт-С;Москва
4952138000;4952138999;ЗЕБРА ТЕЛЕКОМ;Москва
4952139000;4952139999;ЗЕБРА ТЕЛЕКОМ;Москва
4952140000;4952144410;РусКомНет;Москва
4952144411;4952144411;РусКомНет;Москва
4952144412;4952144421;РусКомНет;Москва
4952144422;4952144422;РусКомНет;Москва
4952144423;4952144439;РусКомНет;Москва
4952144440;4952144440;РусКомНет;Москва
4952144441;4952149999;РусКомНет;Москва
4952150000;4952152199;Манго Телеком;Москва
4952152200;4952189999;ТехСтандарт-С;Москва
4952190000;4952199999;МегаФон;Москва
4952200000;4952209999;Мобильные ТелеСистемы;Москва
4952210000;4952210099;Мобильные ТелеСистемы;Москва
4952210100;4952210100;СТАРТЕЛЕКОМ-СЕВЕР;Москва
4952210101;4952210102;СТАРТЕЛЕКОМ-ЦЕНТР;Москва
4952210103;4952210110;СТАРТЕЛЕКОМ-СЕВЕР;Москва
4952210111;4952210111;СТАРТЕЛЕКОМ-ЦЕНТР;Москва
4952210112;4952210121;СТАРТЕЛЕКОМ-СЕВЕР;Москва
4952210122;4952210122;СТАРТЕЛЕКОМ-ЦЕНТР;Москва
4952210123;4952210130;СТАРТЕЛЕКОМ-СЕВЕР;Москва
4952210131;4952210131;СТАРТЕЛЕКОМ-ЦЕНТР;Москва
4952210132;4952210139;СТАРТЕЛЕКОМ-СЕВЕР;Москва
4952210140;4952210142;СТАРТЕЛЕКОМ-ЦЕНТР;Москва
4952210143;4952210149;СТАРТЕЛЕКОМ-СЕВЕР;Москва
4952210150;4952210150;СТАРТЕЛЕКОМ-ЦЕНТР;Москва
4952210151;4952210193;СТАРТЕЛЕКОМ-СЕВЕР;Москва
4952210194;4952210196;СТАРТЕЛЕКОМ-ЦЕНТР;Москва
4952210197;4952210199;СТАРТЕЛЕКОМ-СЕВЕР;Москва
4952210200;4952210239;Московская телекоммуникационная корпорация;Москва
4952210240;4952210249;Нэт Бай Нэт Холдинг;Москва
4952210250;4952210399;Московская телекоммуникационная корпорация;Москва
4952210400;4952210407;ВЕСТ КОЛЛ ЛТД;Москва
4952210408;4952210408;ТАКЛ;Москва
4952210409;4952210412;ВЕСТ КОЛЛ ЛТД;Москва
4952210413;4952210413;Телеком-ВИСТ;Москва
4952210414;4952210435;ВЕСТ КОЛЛ ЛТД;Москва
4952210436;4952210436;ТАКЛ;Москва
4952210437;4952210445;ВЕСТ КОЛЛ ЛТД;Москва
4952210446;4952210446;Док.Телеком;Москва
4952210447;4952210447;ВЕСТ КОЛЛ ЛТД;Москва
4952210448;4952210449;Телеком-ВИСТ;Москва
4952210450;4952210455;ВЕСТ КОЛЛ ЛТД;Москва
4952210456;4952210456;Телеком-ВИСТ;Москва
4952210457;4952210464;ВЕСТ КОЛЛ ЛТД;Москва
4952210465;4952210466;Телеком-ВИСТ;Москва
4952210467;4952210468;ВЕСТ КОЛЛ ЛТД;Москва
4952210469;4952210469;Телеком-ВИСТ;Москва
4952210470;4952210471;ВЕСТ КОЛЛ ЛТД;Москва
4952210472;4952210472;ГАЛС;Москва
4952210473;4952210473;ВЕСТ КОЛЛ ЛТД;Москва
4952210474;4952210474;Телеком-ВИСТ;Москва
4952210475;4952210476;ВЕСТ КОЛЛ ЛТД;Москва
4952210477;4952210477;ГАЛС;Москва
4952210478;4952210478;Телеком-ВИСТ;Москва
4952210479;4952210480;ВЕСТ КОЛЛ ЛТД;Москва
4952210481;4952210481;ВЕСТ КОЛЛ ЛТД;Москва
4952210482;4952210482;Телеком-ВИСТ;Москва
4952210483;4952210486;ВЕСТ КОЛЛ ЛТД;Москва
4952210487;4952210487;ТАКЛ;Москва
4952210488;4952210488;ВЕСТ КОЛЛ ЛТД;Москва
4952210489;4952210489;ТАКЛ;Москва
4952210490;4952210516;ВЕСТ КОЛЛ ЛТД;Москва
4952210517;4952210517;Телеком-ВИСТ;Москва
4952210518;4952210522;ВЕСТ КОЛЛ ЛТД;Москва
4952210523;4952210523;Телеком-ВИСТ;Москва
4952210524;4952210531;ВЕСТ КОЛЛ ЛТД;Москва
4952210532;4952210532;Телеком-ВИСТ;Москва
4952210533;4952210537;ВЕСТ КОЛЛ ЛТД;Москва
4952210538;4952210539;Телеком-ВИСТ;Москва
4952210540;4952210575;ВЕСТ КОЛЛ ЛТД;Москва
4952210576;4952210576;ГАЛС;Москва
4952210577;4952210578;ВЕСТ КОЛЛ ЛТД;Москва
4952210579;4952210579;ВЕСТ КОЛЛ ЛТД;Москва
4952210580;4952210586;ВЕСТ КОЛЛ ЛТД;Москва
4952210587;4952210587;Комитен;Москва
4952210588;4952210602;ВЕСТ КОЛЛ ЛТД;Москва
4952210603;4952210603;Док.Телеком;Москва
4952210604;4952210611;ВЕСТ КОЛЛ ЛТД;Москва
4952210612;4952210613;Дельта;Москва
4952210614;4952210644;ВЕСТ КОЛЛ ЛТД;Москва
4952210645;4952210645;Телеком-ВИСТ;Москва
4952210646;4952210646;ВЕСТ КОЛЛ ЛТД;Москва
4952210647;4952210648;ВЕСТ КОЛЛ ЛТД;Москва
4952210649;4952210649;Док.Телеком;Москва
4952210650;4952210651;ВЕСТ КОЛЛ ЛТД;Москва
4952210652;4952210652;Телеком-ВИСТ;Москва
4952210653;4952210654;ВЕСТ КОЛЛ ЛТД;Москва
4952210655;4952210656;Телеком-ВИСТ;Москва
4952210657;4952210658;ВЕСТ КОЛЛ ЛТД;Москва
4952210659;4952210660;Телеком-ВИСТ;Москва
4952210661;4952210661;ВЕСТ КОЛЛ ЛТД;Москва
4952210662;4952210662;ВЕСТ КОЛЛ ЛТД;Москва
4952210663;4952210678;ВЕСТ КОЛЛ ЛТД;Москва
4952210679;4952210679;ВЕСТ КОЛЛ ЛТД;Москва
4952210680;4952210682;ВЕСТ КОЛЛ ЛТД;Москва
4952210683;4952210683;Дельта;Москва
4952210684;4952210688;ВЕСТ КОЛЛ ЛТД;Москва
4952210689;4952210689;Телеком-ВИСТ;Москва
4952210690;4952210693;ВЕСТ КОЛЛ ЛТД;Москва
4952210694;4952210695;ВЕСТ КОЛЛ ЛТД;Москва
4952210696;4952210703;ВЕСТ КОЛЛ ЛТД;Москва
4952210704;4952210704;Прима Телеком;Москва
4952210705;4952210722;ВЕСТ КОЛЛ ЛТД;Москва
4952210723;4952210723;ВЕСТ КОЛЛ ЛТД;Москва
4952210724;4952210728;ВЕСТ КОЛЛ ЛТД;Москва
4952210729;4952210729;Телеком-ВИСТ;Москва
4952210730;4952210730;ВЕСТ КОЛЛ ЛТД;Москва
4952210731;4952210736;"Научно-производственная организация ""Информационные системы";Москва
4952210737;4952210737;ВЕСТ КОЛЛ ЛТД;Москва
4952210738;4952210746;"Научно-производственная организация ""Информационные системы";Москва
4952210747;4952210747;Телеком-ВИСТ;Москва
4952210748;4952210748;ВЕСТ КОЛЛ ЛТД;Москва
4952210749;4952210753;ВЕСТ КОЛЛ ЛТД;Москва
4952210754;4952210754;Телеком-ВИСТ;Москва
4952210755;4952210755;ВЕСТ КОЛЛ ЛТД;Москва
4952210756;4952210756;ГАЛС;Москва
4952210757;4952210757;ВЕСТ КОЛЛ ЛТД;Москва
4952210758;4952210758;ТАКЛ;Москва
4952210759;4952210759;ВЕСТ КОЛЛ ЛТД;Москва
4952210760;4952210760;Прима Телеком;Москва
4952210761;4952210761;ТАКЛ;Москва
4952210762;4952210762;ВЕСТ КОЛЛ ЛТД;Москва
4952210763;4952210763;Телеком-ВИСТ;Москва
4952210764;4952210770;ВЕСТ КОЛЛ ЛТД;Москва
4952210771;4952210772;Телеком-ВИСТ;Москва
4952210773;4952210793;ВЕСТ КОЛЛ ЛТД;Москва
4952210794;4952210794;ТАКЛ;Москва
4952210795;4952210796;Телеком-ВИСТ;Москва
4952210797;4952210797;ВЕСТ КОЛЛ ЛТД;Москва
4952210798;4952210798;ТАКЛ;Москва
4952210799;4952210805;ВЕСТ КОЛЛ ЛТД;Москва
4952210806;4952210807;"Научно-производственная организация ""Информационные системы";Москва
4952210808;4952210809;ВЕСТ КОЛЛ ЛТД;Москва
4952210810;4952210817;"Научно-производственная организация ""Информационные системы";Москва
4952210818;4952210818;ВЕСТ КОЛЛ ЛТД;Москва
4952210819;4952210819;Телеком-ВИСТ;Москва
4952210820;4952210825;ВЕСТ КОЛЛ ЛТД;Москва
4952210826;4952210827;Телеком-ВИСТ;Москва
4952210828;4952210832;ВЕСТ КОЛЛ ЛТД;Москва
4952210833;4952210835;"Научно-производственная организация ""Информационные системы";Москва
4952210836;4952210836;ВЕСТ КОЛЛ ЛТД;Москва
4952210837;4952210837;ТАКЛ;Москва
4952210838;4952210844;ВЕСТ КОЛЛ ЛТД;Москва
4952210845;4952210845;ТАКЛ;Москва
4952210846;4952210846;ВЕСТ КОЛЛ ЛТД;Москва
4952210847;4952210847;ТАКЛ;Москва
4952210848;4952210870;ВЕСТ КОЛЛ ЛТД;Москва
4952210871;4952210871;ТАКЛ;Москва
4952210872;4952210886;ВЕСТ КОЛЛ ЛТД;Москва
4952210887;4952210887;Телеком-ВИСТ;Москва
4952210888;4952210901;ВЕСТ КОЛЛ ЛТД;Москва
4952210902;4952210902;"Научно-производственная организация ""Информационные системы";Москва
4952210903;4952210903;ГАЛС;Москва
4952210904;4952210905;ВЕСТ КОЛЛ ЛТД;Москва
4952210906;4952210906;Телеком-ВИСТ;Москва
4952210907;4952210907;"Научно-производственная организация ""Информационные системы";Москва
4952210908;4952210908;Телеком-ВИСТ;Москва
4952210909;4952210911;ВЕСТ КОЛЛ ЛТД;Москва
4952210912;4952210989;"Научно-производственная организация ""Информационные системы";Москва
4952210990;4952210990;ВЕСТ КОЛЛ ЛТД;Москва
4952210991;4952210992;Телеком-ВИСТ;Москва
4952210993;4952210999;ВЕСТ КОЛЛ ЛТД;Москва
4952211000;4952211009;Мобильные ТелеСистемы;Москва
4952211010;4952211019;ГРАНД-ТЕЛЕКОМ;Москва
4952211020;4952211049;Солист-груп;Москва
4952211050;4952211132;Мобильные ТелеСистемы;Москва
4952211133;4952211133;ДЕК-ОПТИКА;Москва
4952211134;4952211154;Мобильные ТелеСистемы;Москва
4952211155;4952211155;ДЕК-ОПТИКА;Москва
4952211156;4952211299;Мобильные ТелеСистемы;Москва
4952211300;4952211300;Цифра Один;Москва
4952211301;4952211349;Мобильные ТелеСистемы;Москва
4952211350;4952211359;КОМПНЕТ;Москва
4952211360;4952211360;НетКом-Р;Москва
4952211361;4952211361;НетКом-Р;Москва
4952211362;4952211369;НетКом-Р;Москва
4952211370;4952211379;ВимСвязь;Москва
4952211380;4952211399;Мобильные ТелеСистемы;Москва
4952211400;4952211499;"Телекоммуникационный центр ""Останкино";Москва
4952211500;4952211669;Мобильные ТелеСистемы;Москва
4952211670;4952211674;ВимСвязь;Москва
4952211675;4952211689;Мобильные ТелеСистемы;Москва
4952211690;4952211699;НЭТВЭЙ;Москва
4952211700;4952211799;Мобильные ТелеСистемы;Москва
4952211800;4952211849;Наука Связь;Москва
4952211850;4952211851;КОМПНЕТ;Москва
4952211852;4952211854;Мобильные ТелеСистемы;Москва
4952211855;4952211859;ВимСвязь;Москва
4952211860;4952211869;Мобильные ТелеСистемы;Москва
4952211870;4952211879;КОМПНЕТ;Москва
4952211880;4952211899;Мобильные ТелеСистемы;Москва
4952211900;4952211999;Цифра Один;Москва
4952212000;4952212314;Мобильные ТелеСистемы;Москва
4952212315;4952212319;НТСИ Телеком;Москва
4952212320;4952212579;Мобильные ТелеСистемы;Москва
4952212580;4952212594;Наука Связь;Москва
4952212595;4952212599;Мобильные ТелеСистемы;Москва
4952212600;4952212699;Международная Телекоммуникационная Компания - ЭРА;Москва
4952212700;4952212701;ЗЕБРА ТЕЛЕКОМ;Москва
4952212702;4952212702;Российская телекоммуникационная сеть;Москва
4952212703;4952212704;ЗЕБРА ТЕЛЕКОМ;Москва
4952212705;4952212719;Российская телекоммуникационная сеть;Москва
4952212720;4952212720;ЗЕБРА ТЕЛЕКОМ;Москва
4952212721;4952212726;Российская телекоммуникационная сеть;Москва
4952212727;4952212727;ЗЕБРА ТЕЛЕКОМ;Москва
4952212728;4952212762;Российская телекоммуникационная сеть;Москва
4952212763;4952212764;ЗЕБРА ТЕЛЕКОМ;Москва
4952212765;4952212765;Российская телекоммуникационная сеть;Москва
4952212766;4952212766;ЗЕБРА ТЕЛЕКОМ;Москва
4952212767;4952212768;Российская телекоммуникационная сеть;Москва
4952212769;4952212770;ЗЕБРА ТЕЛЕКОМ;Москва
4952212771;4952212771;Российская телекоммуникационная сеть;Москва
4952212772;4952212773;ЗЕБРА ТЕЛЕКОМ;Москва
4952212774;4952212774;Российская телекоммуникационная сеть;Москва
4952212775;4952212775;ЗЕБРА ТЕЛЕКОМ;Москва
4952212776;4952212776;Российская телекоммуникационная сеть;Москва
4952212777;4952212777;ЗЕБРА ТЕЛЕКОМ;Москва
4952212778;4952212784;Российская телекоммуникационная сеть;Москва
4952212785;4952212788;ЗЕБРА ТЕЛЕКОМ;Москва
4952212789;4952212789;Российская телекоммуникационная сеть;Москва
4952212790;4952212790;ЗЕБРА ТЕЛЕКОМ;Москва
4952212791;4952212791;Российская телекоммуникационная сеть;Москва
4952212792;4952212792;ЗЕБРА ТЕЛЕКОМ;Москва
4952212793;4952212796;Российская телекоммуникационная сеть;Москва
4952212797;4952212799;ЗЕБРА ТЕЛЕКОМ;Москва
4952212800;4952212800;Российская телекоммуникационная сеть;Москва
4952212801;4952212802;ЗЕБРА ТЕЛЕКОМ;Москва
4952212803;4952212807;Российская телекоммуникационная сеть;Москва
4952212808;4952212810;ЗЕБРА ТЕЛЕКОМ;Москва
4952212811;4952212813;Российская телекоммуникационная сеть;Москва
